100000
920.774269, 431.809204
706.189739, 835.571580
679.431608, 811.540441
251.988632, 568.377631
622.252279, 657.941840
68.942221, 367.698007
572.339924, 543.819773
875.142314, 427.916498
466.935519, 738.070556
822.420159, 477.432141
299.409346, 158.275393
3.277581, 3.673275
749.832049, 299.470720
708.160322, 144.449796
275.149994, 675.785275
791.762874, 482.141729
113.828765, 294.754133
461.466752, 580.476579
252.580946, 805.819185
250.390630, 928.889874
496.334991, 888.041435
110.041962, 769.020762
191.697558, 361.787919
289.359373, 696.581216
780.358912, 62.701977
61.435639, 543.014230
346.038576, 426.681003
207.267466, 171.178645
591.521484, 670.683884
809.157666, 752.637046
176.377082, 856.450886
90.051548, 576.944741
920.326870, 301.582943
504.623635, 348.448514
217.775263, 773.326645
541.222370, 358.132620
901.021389, 637.059371
958.571736, 696.159374
684.013948, 699.356234
991.744898, 904.865778
709.220433, 570.989797
37.245486, 288.068227
953.167111, 33.778059
303.350169, 305.561860
713.929628, 798.000331
854.285800, 545.970146
240.929085, 839.209371
420.035684, 691.602822
864.720980, 624.911667
458.292374, 278.185015
713.696471, 479.607222
887.073641, 255.098119
977.814441, 926.737614
910.949275, 855.117985
293.093314, 672.753546
415.775797, 726.117907
793.409249, 575.837812
724.023273, 329.610289
774.208996, 554.895032
56.717844, 246.197128
498.241261, 219.085053
270.462568, 348.540141
346.516165, 343.358248
470.742521, 12.911724
572.356019, 514.960155
444.330327, 551.331621
230.130852, 211.415381
810.769409, 448.334299
730.393249, 519.020727
494.130125, 509.603205
318.125354, 166.710010
356.932629, 586.561055
764.015392, 579.105222
80.817561, 97.916212
981.364590, 88.278864
728.741729, 293.502199
319.273685, 745.791642
232.633477, 139.638552
789.279039, 584.088889
248.983626, 651.084462
807.705150, 296.290763
305.166509, 445.170013
870.723013, 750.513970
172.147002, 225.129894
822.704983, 637.463967
954.008919, 914.998039
380.458807, 144.736322
533.456948, 416.889692
441.473455, 554.939156
640.983024, 483.628851
188.124798, 224.758494
304.139348, 874.996207
269.370634, 121.346759
871.968875, 604.375152
727.153993, 693.576263
492.022305, 554.355507
179.988312, 168.224694
135.827441, 739.066691
925.613828, 690.027351
407.951432, 36.642049
355.051361, 548.308030
796.105490, 863.711541
456.678492, 778.611477
948.112240, 824.814470
14.110330, 796.327974
111.573662, 562.223360
364.177187, 728.107761
337.126651, 583.941769
143.157885, 509.645192
237.971317, 683.364284
497.535852, 299.777062
589.158996, 66.752080
753.885175, 747.952472
16.229760, 15.134311
398.060237, 455.442082
705.876405, 156.281113
971.715688, 361.164234
719.046447, 315.122386
5.835083, 246.051034
381.710411, 55.160223
917.748876, 428.908397
608.700530, 229.641762
855.178891, 173.002703
449.526398, 630.789353
545.744111, 844.151921
751.397128, 213.935376
372.196043, 163.306605
816.470260, 42.852457
159.755733, 869.028927
905.209761, 132.197305
653.709335, 587.383615
582.883690, 30.320297
477.152820, 734.538770
701.941019, 919.205432
982.658228, 57.439640
315.560145, 576.648737
577.674602, 855.519917
840.265996, 285.810708
159.262488, 382.850256
609.576797, 647.876929
93.807201, 27.082210
827.390202, 297.758273
633.399078, 861.638913
375.077584, 55.245521
388.685512, 449.188792
204.843563, 164.466283
717.871990, 730.531685
590.767307, 200.584826
132.870543, 346.976858
306.088532, 617.921471
885.033710, 536.250209
915.519340, 69.355578
851.121474, 417.020250
842.216212, 926.244686
597.824749, 71.540222
829.211542, 816.202937
808.224389, 519.688134
388.649970, 771.489082
959.878210, 440.503480
5.320050, 19.264218
360.700840, 52.466663
136.610960, 721.611824
971.583146, 694.802776
487.847682, 504.533574
961.076134, 762.994741
418.199973, 463.742102
283.909978, 530.556563
205.790561, 896.575153
419.338953, 920.760022
856.843161, 343.330436
273.441688, 388.538477
461.519519, 66.429849
17.555239, 874.650370
456.771345, 886.288452
332.067167, 286.201802
474.277916, 378.102793
138.067116, 291.346773
293.058357, 570.798316
532.192534, 227.923834
74.460696, 489.325299
562.543932, 981.587605
778.576875, 34.090345
207.321080, 291.306356
270.878328, 714.577556
679.225781, 971.470045
889.860338, 911.337654
565.796974, 461.814904
129.644952, 656.176080
984.882972, 288.542250
712.458938, 52.927154
438.249515, 709.780045
713.705664, 187.786915
584.230383, 501.830197
925.659382, 556.269490
659.978156, 347.795714
26.527948, 279.579509
229.399994, 300.093850
7.607586, 47.744282
88.287000, 215.617624
81.898987, 131.202503
41.601387, 537.312585
655.870897, 112.381052
565.825404, 745.225413
343.087686, 831.518587
732.360485, 504.281004
573.762516, 329.112885
730.860229, 123.240600
973.975123, 477.141724
535.543265, 198.122553
116.042901, 142.750465
424.533685, 768.880630
373.120837, 507.927053
651.100792, 558.334840
188.386283, 448.854852
259.668207, 832.872078
363.438060, 9.836611
992.316128, 944.074151
465.324463, 118.779709
741.545739, 739.845504
872.389418, 306.129816
80.147578, 913.639197
778.068686, 843.770915
178.839756, 640.685555
135.944165, 951.417270
305.867007, 139.559397
913.692688, 249.171452
870.218353, 176.456846
554.202545, 904.762154
3.886670, 4.587926
99.364438, 919.887788
691.377309, 676.334159
528.335698, 29.037409
674.379646, 71.013031
95.041345, 114.162695
104.510132, 548.471261
857.098541, 194.054582
47.548772, 291.646932
237.394517, 65.980807
505.486473, 23.866689
235.095115, 134.395819
703.586614, 593.715598
295.005980, 234.915504
385.081572, 356.515725
253.435703, 307.776878
290.648986, 953.283415
169.774050, 764.773140
376.808691, 823.343749
892.444997, 168.217186
549.217801, 601.912862
586.116017, 157.110564
565.591715, 970.227325
499.448787, 463.280634
705.577166, 992.287490
787.485198, 551.367133
906.917511, 128.940295
911.552617, 527.092203
858.896343, 818.640367
493.772787, 746.952699
318.535555, 633.161228
982.809755, 993.439663
183.454063, 532.627104
179.591012, 672.300197
234.231632, 823.406968
73.673664, 595.467435
269.014015, 927.299039
350.704347, 253.668442
603.657128, 611.371629
143.599637, 838.343644
160.520621, 410.361123
400.566612, 606.694076
30.223295, 543.620663
112.869738, 1.347900
653.445967, 977.454968
37.414947, 482.992414
515.848236, 928.082176
149.044878, 716.760548
760.098755, 467.997942
927.544320, 125.035778
192.776258, 109.006506
783.758142, 268.211564
987.282432, 934.915427
488.038948, 731.933493
721.071463, 710.968470
455.659681, 999.092691
698.811030, 489.601186
333.950276, 971.076890
302.689006, 441.689279
488.757338, 306.514271
604.058135, 862.259280
446.238143, 400.354093
992.442277, 843.052162
494.248782, 30.535057
473.899041, 510.632654
508.774379, 222.699119
465.691533, 699.603240
341.545636, 840.068382
729.018329, 829.489088
574.787367, 802.168434
2.500134, 996.900667
708.039884, 925.514103
448.387983, 748.990338
514.322189, 597.695549
775.735538, 523.264969
959.687128, 161.429735
384.611420, 58.806816
583.401383, 188.493468
944.378082, 318.515852
668.335881, 968.016188
62.170656, 938.082731
50.356530, 374.334962
614.843269, 342.213447
512.420282, 584.040883
354.345578, 30.942948
671.430458, 126.620733
210.754115, 122.895734
782.724939, 391.917631
842.307147, 562.216025
715.591375, 606.850483
498.227923, 923.970303
987.422798, 307.317280
539.834133, 975.569378
875.036706, 415.876673
237.291283, 129.937515
871.476671, 438.557973
126.460188, 201.236076
128.270848, 587.003361
965.543344, 627.763397
522.361238, 527.694768
529.636829, 137.267785
697.895712, 289.643187
250.506420, 714.229842
112.230469, 602.062999
128.472764, 228.430281
811.001089, 312.878587
471.793353, 73.473722
314.074643, 699.991824
423.695317, 860.723141
737.982966, 738.300619
45.892306, 266.837385
925.550276, 400.260496
928.520206, 476.615665
675.790353, 873.928167
812.512724, 295.094454
587.626777, 841.402058
490.416351, 768.277440
769.209275, 927.649525
515.277541, 243.492248
780.469062, 558.487948
117.075940, 229.488619
259.116797, 460.058152
859.808315, 743.959969
553.409432, 217.275621
878.835477, 849.723582
727.029125, 211.540802
462.679134, 286.373813
744.240607, 678.028430
649.708546, 137.827700
778.198165, 608.344785
934.905073, 109.943574
241.732870, 130.218735
712.131063, 411.382654
230.866884, 525.660120
95.343735, 271.344808
437.467602, 659.878022
960.059128, 268.543728
858.469482, 38.513327
560.892527, 184.085952
526.601324, 379.184565
191.058310, 318.841686
109.251833, 903.672125
649.761249, 663.720273
281.166616, 349.215939
457.555658, 687.606694
39.876337, 220.051224
968.462348, 370.156369
608.658656, 129.007563
26.052849, 166.941869
662.107068, 977.845739
137.218846, 290.198695
595.111895, 175.570858
834.784326, 580.388126
398.377936, 370.968851
158.085398, 626.602825
680.004118, 163.704927
469.441877, 973.769656
315.278592, 496.767627
211.145261, 271.789496
803.900800, 955.300219
429.382056, 105.138865
997.982818, 293.586283
550.581168, 407.747752
467.739927, 957.852084
578.508196, 771.825429
762.105290, 646.517360
865.011298, 619.829174
550.898467, 173.315835
843.688003, 49.514381
922.359829, 813.410015
948.203192, 569.653736
513.067401, 967.544204
323.231199, 191.888917
969.261917, 596.498886
792.178229, 952.522809
273.711079, 58.959984
34.835964, 922.893472
749.146405, 325.566991
195.422759, 324.233122
47.112548, 875.168399
988.168595, 608.941809
926.284192, 879.600365
624.337830, 607.462624
749.759328, 273.513665
48.717203, 982.221626
140.431913, 415.160059
190.653256, 638.542778
445.642988, 548.049860
854.006594, 983.162293
945.410059, 611.974964
829.103091, 299.489642
3.650949, 999.560063
139.344340, 514.598718
704.078830, 797.285640
922.809439, 340.208754
675.581347, 972.693953
643.234455, 741.200061
62.284852, 261.603253
34.341009, 911.118574
163.114701, 805.425633
551.658625, 112.137659
670.486087, 974.489231
216.384920, 408.000795
498.509475, 841.497183
846.953438, 277.713760
582.580908, 370.017831
593.877557, 275.876698
991.230699, 28.941615
230.348367, 75.745171
401.184234, 340.694337
492.819676, 798.410467
941.449510, 710.757853
40.161177, 268.641541
445.469121, 41.372569
153.832743, 949.408535
316.356873, 476.704809
516.238644, 318.793766
221.023421, 49.518589
846.561950, 391.746885
680.708422, 439.315724
218.462571, 332.238767
913.598548, 817.850777
525.356388, 703.005677
308.031297, 521.046983
293.305739, 487.117943
500.296746, 488.524574
293.505914, 53.522778
811.453780, 75.989595
41.802692, 739.834611
91.709980, 479.831120
606.457543, 735.771570
995.694031, 707.932602
792.936681, 862.597048
457.247506, 172.509777
844.686117, 975.964674
808.368042, 19.699951
49.914326, 99.145729
432.955699, 79.008468
403.714543, 902.011910
480.280878, 753.817703
235.966473, 710.173532
920.841486, 826.869432
70.560940, 107.600519
44.426169, 186.388468
203.556217, 686.396176
487.657944, 305.849206
954.427378, 630.333991
690.710448, 854.328596
18.363450, 711.324155
607.839825, 595.621761
967.553031, 568.432588
569.218463, 8.211735
94.119505, 5.022446
281.746550, 866.552176
467.439459, 663.182744
671.472933, 31.296785
131.319958, 142.711580
657.977424, 970.023075
831.055543, 909.689177
280.618575, 642.088323
232.490219, 145.653812
338.128629, 280.003417
656.754106, 643.244735
883.691166, 24.031039
897.518428, 709.014795
537.064883, 407.000772
117.887610, 832.865495
511.071545, 890.436088
976.781312, 905.034622
162.434639, 475.198066
667.905659, 335.488290
717.427147, 651.343003
105.680067, 79.242287
363.717644, 393.184078
628.644351, 14.052747
716.315908, 478.905802
63.279518, 592.025388
773.905103, 356.830549
695.076238, 758.685489
592.851294, 820.789995
851.154065, 763.057736
912.364625, 468.528195
747.400462, 667.348448
100.969061, 12.462833
215.129758, 212.548531
839.229494, 299.471571
262.915627, 769.492551
709.715686, 964.879082
444.631234, 955.810756
667.339450, 253.908735
573.209176, 998.337908
446.928472, 779.325025
213.748410, 562.198877
598.778221, 156.443954
146.250873, 541.509626
380.003799, 738.921488
651.172367, 250.465436
724.777410, 928.649333
791.369164, 713.770159
932.662757, 921.917567
475.933718, 937.655795
52.852914, 102.957750
4.383641, 243.007334
326.551905, 579.744908
790.836160, 762.249749
244.812901, 187.813371
531.526436, 266.127749
617.373860, 865.534508
881.982275, 845.238315
407.698069, 926.221901
64.810152, 901.910098
418.756589, 751.739612
546.213985, 853.227631
265.049050, 748.613723
137.016689, 982.130479
64.669007, 792.704180
613.138360, 76.738588
324.250585, 367.588191
505.670784, 153.447535
560.260024, 82.960242
430.364129, 357.877434
606.763258, 754.449735
757.529150, 144.268423
37.587555, 552.727718
946.194845, 500.713026
666.788405, 304.984455
586.576896, 885.905326
298.704984, 90.556097
133.134091, 619.936822
373.150237, 935.143222
488.937486, 146.765795
534.010920, 60.367741
594.655380, 785.367546
22.127306, 131.013328
723.206346, 356.388381
95.205825, 713.065212
220.206841, 185.037385
274.550278, 538.753814
373.650163, 796.657606
414.234781, 659.781165
436.929942, 633.079969
664.478053, 865.674058
848.632681, 39.476347
192.354506, 609.755353
407.973579, 517.814008
858.740053, 692.231277
106.703314, 692.906905
324.957092, 486.257848
617.824786, 861.294131
944.475258, 784.680068
549.404803, 608.027761
506.110571, 64.025799
538.266982, 698.032173
101.207981, 953.930199
644.687764, 137.281524
99.003360, 439.607279
493.980325, 660.402738
551.991002, 374.026122
468.183572, 721.700990
591.529132, 627.870706
477.883865, 935.322333
36.322181, 750.678721
713.156494, 976.908700
338.946537, 327.637220
961.424908, 549.595489
624.896726, 648.770327
673.840011, 239.643956
581.943018, 577.047814
680.597978, 424.963119
927.612044, 358.081534
805.753748, 64.728936
338.958356, 220.181587
971.895788, 529.824641
691.953109, 44.885145
781.618300, 159.334072
807.605021, 816.445246
585.033913, 440.874251
283.222616, 973.181810
493.294763, 707.584314
276.573976, 478.479048
511.588410, 658.798837
460.733168, 331.792808
294.800272, 237.054450
65.514696, 156.487707
336.673500, 742.593881
602.222721, 491.873850
143.246158, 623.732304
514.538194, 614.386570
107.644674, 412.966508
780.241216, 807.946372
969.573610, 592.787023
641.898692, 117.888779
31.551986, 975.579275
936.092553, 100.696778
441.379242, 587.066993
134.041220, 673.175111
909.159107, 188.739447
551.595835, 45.346956
263.215472, 343.508646
577.834069, 589.459681
371.673607, 860.459222
368.469870, 387.877248
872.444816, 306.847447
477.526504, 201.069436
486.973831, 89.231987
277.166209, 807.027273
137.769182, 686.746096
997.387394, 557.578436
937.428226, 168.032391
28.079235, 241.972459
602.046651, 686.211163
275.929237, 460.071919
800.538245, 185.994138
909.402395, 408.939633
833.909248, 854.204899
302.723277, 429.973294
447.599993, 368.309064
671.361183, 247.570820
17.676879, 362.507556
99.986364, 180.869098
717.906971, 393.296967
40.184344, 237.194393
937.896814, 132.748953
458.263983, 474.411994
32.378181, 412.232326
414.577574, 742.630122
121.304581, 592.537574
1.290852, 134.452328
820.760024, 616.683207
563.640262, 880.964383
744.696306, 322.443875
406.674240, 116.248362
848.348131, 24.326635
784.119098, 446.274186
675.474880, 745.572355
345.400784, 703.523928
275.403354, 811.199501
669.574160, 253.962085
145.182838, 33.213022
716.709742, 144.394911
959.244918, 352.813884
802.108902, 732.183409
110.696755, 44.896320
932.495588, 302.548556
679.017771, 681.384254
767.662745, 967.011083
788.305555, 951.587117
849.621245, 723.142364
161.908504, 551.603739
208.036383, 309.074992
623.770544, 739.673691
95.625325, 737.563231
755.010660, 89.739775
366.597606, 798.941511
891.302182, 490.133824
71.970473, 188.901387
281.901759, 627.278293
793.989480, 786.702846
341.861297, 824.328570
790.781621, 157.160329
340.627339, 785.636227
182.166347, 555.968079
415.480243, 41.309930
908.463865, 287.627721
559.599155, 374.772694
526.918735, 732.331152
227.902837, 871.063573
770.591284, 636.963965
759.082650, 453.277984
79.461618, 154.225589
996.915015, 523.838277
591.826550, 147.195310
995.154146, 981.159773
521.448605, 467.333473
721.322211, 963.987524
191.794307, 337.880393
444.016072, 140.292754
289.628433, 313.892538
3.588695, 920.804230
10.309559, 92.560289
476.893951, 678.570185
337.348812, 421.140612
255.279770, 512.400723
992.040661, 279.737092
198.797791, 79.071327
853.305746, 921.088144
583.784471, 711.054399
48.259948, 341.501187
437.553313, 835.913052
772.664387, 801.380806
929.306001, 748.264765
957.618603, 9.413089
924.088104, 871.231906
32.848585, 867.326193
504.244623, 149.145010
43.186117, 589.897460
458.143685, 29.160986
894.051989, 618.968801
252.734599, 583.582918
19.841192, 892.597068
670.811678, 377.184278
606.451243, 668.193687
851.838341, 342.110608
756.295514, 823.993230
269.186648, 98.132146
126.381107, 441.392354
357.354933, 602.351058
311.821433, 927.002901
385.198713, 200.521672
540.515596, 816.423159
490.203385, 615.738457
268.764858, 681.953164
85.890461, 826.135536
222.751058, 579.254000
195.847035, 643.416510
485.698548, 208.618983
974.253796, 338.069238
623.698882, 996.706752
330.414829, 697.767923
821.859819, 519.324086
226.576477, 352.232274
807.527094, 323.092317
264.985798, 827.277973
743.672143, 568.994712
909.251964, 954.443180
128.979281, 443.203129
522.342380, 831.961573
27.203406, 703.942198
2.393459, 515.129459
35.945165, 374.610849
295.673063, 370.358629
62.289047, 206.945851
414.656776, 417.152562
56.355741, 461.990690
380.364165, 508.062859
362.743541, 834.344030
743.577005, 742.251657
14.933556, 547.089316
713.796540, 759.674055
143.278426, 641.541772
882.384552, 321.145874
830.056001, 681.303303
59.633909, 781.246834
266.522151, 75.987793
985.123974, 232.480624
305.595547, 726.083101
531.666392, 925.717160
904.632103, 717.577350
540.000144, 209.132776
702.634623, 469.443453
481.227177, 322.824579
311.831661, 716.741347
581.568955, 16.619563
288.783184, 767.338031
727.922136, 452.149975
775.322573, 556.845830
575.016935, 786.763005
693.557231, 917.130702
496.580560, 408.328989
805.532096, 77.576489
798.656365, 617.379194
164.047499, 65.284421
911.556495, 549.091103
246.571190, 316.841578
100.009504, 465.965305
66.101208, 14.474842
895.100898, 712.277222
133.213620, 415.669173
39.139571, 487.798751
658.485266, 809.777507
482.420734, 663.578370
85.030670, 966.300994
598.332449, 947.480963
75.350075, 658.137292
799.969992, 543.239214
398.103892, 614.374565
533.311025, 633.970049
284.949319, 25.194970
161.569755, 280.806950
299.907828, 345.780140
899.719583, 714.298068
583.652327, 965.974330
480.452824, 433.434043
229.253288, 61.879448
88.782450, 320.865385
37.124001, 998.818509
698.637590, 315.938870
760.089764, 733.613300
285.571557, 107.574654
342.228278, 452.425182
864.685529, 830.370485
873.077209, 198.390933
577.379471, 268.878964
2.540600, 604.642970
0.331104, 964.119571
424.960422, 387.346537
762.676525, 246.023817
372.144640, 399.471149
883.227036, 201.514033
403.435540, 913.572558
561.054092, 617.428869
392.300732, 881.453102
31.545272, 813.399623
979.658673, 870.525180
107.141540, 674.699274
860.050068, 193.635804
887.173235, 165.431716
982.314900, 286.881741
32.557028, 851.887612
19.337165, 429.180033
458.575969, 366.842136
107.153758, 234.735362
454.479727, 730.675366
142.144221, 888.765186
339.131450, 844.754004
816.668873, 478.975411
838.166472, 415.941617
736.675419, 277.518440
507.548205, 93.198023
479.682739, 890.873831
422.193905, 384.531572
484.899362, 86.894168
342.415990, 538.606375
717.999859, 366.142925
419.565727, 422.715531
300.338891, 188.683883
412.080663, 707.012623
465.339287, 9.287323
498.059846, 17.740480
989.584558, 877.431535
310.194321, 12.536427
377.329488, 819.476592
855.374965, 865.010207
23.311406, 590.672337
810.019239, 951.778425
