10000
267.362145, 256.502893
275.013996, 873.150877
295.346526, 344.050696
768.327509, 227.585039
919.051122, 776.208366
878.783798, 250.642772
480.715420, 942.818975
746.816364, 848.555095
325.690897, 91.074367
279.508979, 434.976705
851.231199, 797.397972
31.104234, 558.899977
216.669818, 513.145450
206.766938, 499.026876
991.266021, 119.838582
266.643375, 167.583997
684.434821, 121.104062
710.314063, 946.857619
237.747290, 663.324212
327.914155, 527.299449
498.389191, 682.175315
495.576433, 230.812572
826.917994, 232.079216
981.398229, 79.228912
302.920200, 709.304654
367.894171, 763.930924
368.144422, 669.581039
315.287621, 497.463047
892.771703, 333.341339
978.091659, 930.042546
147.442994, 822.235051
868.702742, 180.407442
101.190946, 822.679338
823.483008, 957.366298
204.297356, 363.224442
864.153848, 695.799657
384.741230, 515.802132
671.217142, 290.869892
178.446438, 41.802334
741.236722, 756.593551
996.511306, 455.957612
273.227880, 263.120152
681.090855, 327.088318
823.712972, 558.974241
201.774353, 602.112907
346.086423, 275.267638
530.902913, 356.027075
186.795209, 910.803374
248.641585, 783.531396
870.909449, 852.820201
133.580025, 948.271612
243.824992, 226.760379
516.495026, 393.889605
554.405525, 382.379336
129.718092, 98.335172
825.050919, 750.756985
755.741582, 251.299481
191.701532, 22.699790
126.529111, 179.286256
261.434518, 305.950619
280.621874, 876.832468
844.321659, 681.583576
223.631250, 480.217007
521.514602, 880.186003
295.051286, 999.591054
7.214930, 938.470259
236.789562, 287.361649
796.432112, 59.850769
839.369999, 107.589429
261.973102, 917.124771
114.809946, 560.279021
594.063107, 476.324170
529.914508, 593.847542
195.343470, 996.916148
937.372984, 829.560794
396.938038, 117.577056
624.329890, 508.972050
53.566398, 969.052571
412.808380, 334.931837
534.768808, 739.261589
871.804246, 974.195522
193.058375, 82.938124
888.718977, 539.843729
62.199111, 613.138225
214.127383, 202.228208
536.105152, 680.968837
118.506321, 479.649826
648.401346, 820.509141
243.834214, 451.149823
236.875687, 601.150941
992.011647, 743.994293
681.996448, 834.701880
248.858299, 422.323483
581.929972, 355.216884
974.590920, 638.340439
602.251935, 24.130249
118.553400, 21.955808
800.568120, 268.483115
520.859547, 370.306291
58.284368, 597.079641
361.576981, 986.984132
961.345591, 626.634582
202.993795, 750.571213
824.951873, 630.001045
622.079901, 339.005106
380.675330, 420.372036
654.762046, 11.862850
200.908433, 311.532534
104.840613, 686.453199
506.082481, 527.098954
768.086055, 932.611015
314.037319, 525.556476
875.991518, 24.144913
202.803844, 616.860052
544.975681, 219.763921
555.800088, 98.405818
112.292647, 83.710082
395.175772, 700.718181
768.759926, 55.040743
284.811926, 317.830519
698.112123, 483.818905
978.402156, 464.222001
528.776303, 523.114003
945.381736, 72.804346
947.528338, 525.153321
779.375286, 408.132861
427.312312, 870.545931
311.021615, 865.095584
616.382609, 544.497577
476.260920, 298.066413
540.096992, 440.241262
893.361946, 99.049755
60.146549, 464.184278
360.021630, 228.226221
903.339904, 835.046173
413.578219, 427.511389
531.139515, 546.381873
250.190194, 609.979961
293.141322, 989.977847
281.634769, 522.330428
444.602103, 476.789240
356.453779, 206.154470
828.945157, 799.359575
528.246609, 852.730473
473.232308, 759.280785
273.081365, 748.467948
788.877264, 608.317854
20.567920, 897.925357
694.282570, 352.842701
220.446961, 611.739374
524.214182, 663.783058
447.785550, 144.304243
597.110271, 540.426482
708.910914, 602.470579
21.124065, 689.947513
26.204323, 212.406715
555.222717, 825.768097
332.774260, 916.401486
270.596296, 152.590952
916.991191, 820.054979
203.650065, 177.341717
440.205598, 948.110776
471.449009, 862.849526
853.056044, 564.862522
16.959903, 645.901425
398.751810, 822.274742
263.971082, 242.098017
190.140388, 426.681978
30.079398, 261.339223
998.741172, 478.307605
727.224754, 442.921101
353.697223, 45.820892
420.442112, 647.376315
342.954912, 699.797759
231.252059, 733.933346
160.252407, 506.935111
865.833475, 117.786454
740.603309, 357.260889
260.844901, 658.728681
844.581224, 685.971299
985.980478, 561.832506
952.417220, 51.010637
138.046114, 776.847842
385.177995, 593.596053
156.340658, 488.337649
913.437072, 288.738577
520.677165, 762.947697
356.998610, 609.360803
576.398976, 167.274790
990.840426, 416.513603
608.499698, 366.609367
667.696200, 835.939980
889.609438, 903.834297
485.802323, 586.937204
713.273582, 395.937443
326.527782, 481.377201
512.848418, 57.605556
313.196846, 232.832037
930.305213, 53.154818
711.613002, 436.310829
770.609975, 502.885414
616.002549, 930.926713
983.271280, 61.181826
698.350207, 777.872514
295.290017, 928.335325
569.746480, 934.521398
996.742701, 70.163088
615.974011, 252.212901
737.151739, 5.952902
797.983567, 772.058583
355.672294, 968.187155
395.051028, 307.916262
601.358652, 95.351735
76.075772, 303.792511
918.582305, 903.578407
189.419754, 302.778636
656.696683, 822.458314
895.122216, 761.878247
311.001580, 866.927535
869.921138, 16.673575
570.002974, 463.701268
179.383550, 87.769942
394.880232, 729.295617
621.515128, 541.329439
955.228267, 72.944562
373.499891, 866.247288
884.023609, 460.955259
803.340036, 700.527636
445.538883, 213.867140
668.600293, 924.099094
540.316314, 760.749126
410.838556, 238.794188
247.992387, 436.134649
195.151840, 207.864264
948.470493, 287.198323
734.846198, 814.793251
314.172633, 285.478083
904.564307, 509.064892
397.976845, 189.030911
293.301158, 965.190038
731.902966, 68.983040
657.415356, 692.668847
232.022306, 579.495561
786.468850, 390.092358
995.330352, 546.805793
695.154857, 787.809430
255.204766, 60.976365
841.054703, 705.008376
781.932311, 843.204732
882.705289, 869.924497
309.613358, 538.020504
255.635872, 755.547138
540.656797, 117.630911
364.490634, 888.810642
853.580769, 948.415010
832.057382, 350.056593
740.744495, 256.703559
720.785662, 797.122909
940.418620, 312.123182
206.161688, 843.829157
23.810953, 986.906683
242.953069, 87.979543
278.754329, 714.479024
96.871935, 781.603040
98.343760, 746.774648
15.638957, 523.399439
574.789126, 541.235302
577.871576, 257.228803
387.160172, 994.267702
590.655436, 390.722514
494.427983, 979.472536
297.529903, 600.898585
586.350348, 838.812214
292.744151, 647.087511
666.944051, 817.557299
658.511023, 727.140188
263.427520, 711.825471
493.882700, 436.925699
964.250381, 73.368507
860.534628, 689.873252
802.887206, 825.080267
912.749648, 620.250401
757.755177, 284.253497
212.429357, 613.784614
808.258951, 382.354460
733.069760, 595.628797
230.651494, 831.279028
799.695707, 831.335454
610.647579, 696.654344
212.662841, 722.563126
601.414169, 501.561395
460.492244, 924.512718
59.209570, 955.820670
97.812136, 253.500880
857.706145, 17.437418
722.854841, 709.707364
447.866486, 548.830110
661.522124, 498.004913
391.608627, 218.317809
810.700554, 266.066341
920.206830, 789.748374
739.181643, 802.986356
381.728039, 102.269697
577.832009, 477.131034
398.911115, 333.160359
629.816034, 425.895742
533.105022, 425.194824
426.613117, 902.015342
486.720114, 297.430878
276.268081, 286.765370
685.633217, 359.450778
581.946394, 441.298332
212.928995, 758.423982
820.847746, 758.817134
678.828770, 402.437275
168.168297, 492.777893
820.179083, 846.328658
296.663235, 624.040215
320.968459, 325.306996
459.084917, 138.102759
660.379758, 258.017027
725.998794, 309.495559
100.955356, 833.754571
494.500118, 183.394338
244.289989, 156.363192
324.016592, 397.315766
266.896218, 965.791921
460.081737, 216.881991
508.637749, 89.994167
513.843896, 808.198138
211.253673, 808.070937
911.616203, 67.749536
946.787650, 460.224241
64.813408, 798.759604
94.143108, 467.329165
734.576987, 941.366283
68.737075, 72.927793
669.393880, 673.620850
329.469093, 480.266950
340.007649, 218.068554
688.078517, 776.374031
270.216676, 0.308898
255.177250, 62.791039
90.194090, 500.630912
254.903597, 29.664876
408.583623, 538.110816
7.684504, 534.253175
718.494851, 479.118785
415.161050, 280.135857
575.157946, 939.312468
89.995777, 151.951135
291.635897, 210.239466
566.261571, 870.009213
697.042458, 51.436058
453.289944, 999.579612
16.973599, 92.869204
142.539958, 756.482905
845.912961, 71.579026
84.006322, 668.385696
765.727610, 578.363250
790.904733, 39.331266
673.872272, 366.493982
928.667803, 712.953777
168.515422, 944.758883
219.920503, 417.051419
150.728216, 1.111416
278.004214, 861.564789
998.519524, 654.545413
958.683372, 376.392433
544.885431, 719.154021
822.841754, 821.551103
878.614121, 819.639825
232.666765, 546.821534
327.775776, 741.698873
514.862545, 245.912170
110.083210, 615.829739
847.191061, 699.640095
530.034620, 76.291558
79.885268, 683.588720
255.850487, 940.086693
791.599656, 573.871874
857.406325, 828.022328
211.356770, 450.137724
56.735290, 300.145636
345.033092, 443.996261
58.637726, 434.384183
307.228532, 63.438111
79.762655, 877.053326
20.560575, 945.405282
89.494072, 211.185589
758.779746, 218.123079
962.332477, 72.532816
23.923913, 111.764723
791.108069, 197.849211
910.796394, 91.682629
404.189924, 644.564203
805.968166, 582.536759
870.552844, 141.420390
904.152972, 720.536610
602.494788, 606.388069
748.238485, 502.306324
755.832442, 579.909796
279.908950, 569.548172
328.362003, 198.069600
786.346891, 676.528402
954.041834, 39.455177
825.701976, 269.477146
382.937548, 8.468035
137.080643, 375.860366
782.012718, 95.614174
536.245855, 189.979967
151.434823, 355.418698
727.576001, 316.533029
366.659461, 277.782984
665.136649, 727.475577
518.393515, 554.877743
176.281409, 311.673476
66.531218, 982.825257
505.494049, 866.649001
609.554947, 57.953527
668.062656, 98.456778
361.232279, 914.966910
462.068504, 288.146860
155.125054, 723.949954
356.657827, 852.379348
794.951507, 932.880996
47.416591, 314.453305
271.566760, 545.634412
5.866454, 31.574626
217.487059, 656.045602
247.154451, 420.791981
683.201448, 239.813411
944.630233, 390.059327
193.914541, 546.535872
551.181533, 630.256428
537.070256, 984.910492
941.798817, 521.692297
557.210549, 683.519896
48.567448, 348.267365
33.440280, 192.258802
727.579311, 47.972856
203.667885, 661.787447
872.753780, 27.781510
343.733043, 407.789001
741.310962, 276.067422
712.465524, 587.755829
218.919885, 487.675045
632.675549, 545.370059
893.698397, 896.842017
414.790964, 19.955088
183.349596, 59.982652
289.907220, 58.511423
94.874843, 204.633342
148.585536, 250.724362
753.541075, 940.060249
913.214020, 888.299280
616.251477, 814.737724
930.801027, 222.903799
57.326849, 507.395762
526.984637, 508.034963
950.086855, 942.845934
302.904832, 177.289937
241.105907, 117.980435
884.442033, 950.871596
871.870578, 770.565280
884.163499, 617.233797
525.843194, 982.453621
227.012256, 877.112027
737.384923, 435.162286
812.186087, 830.047070
280.714571, 652.866162
611.045708, 136.126558
864.456577, 704.063132
112.390842, 790.615349
590.378689, 953.115240
32.553397, 192.448774
571.740899, 786.880985
880.291050, 226.784676
848.012166, 226.960685
670.112083, 501.605256
956.531860, 862.821554
18.755342, 747.774031
364.015279, 152.994081
251.623567, 434.320551
762.282547, 929.466074
482.328605, 616.312428
545.074124, 215.814150
724.463704, 377.959118
172.661718, 713.581887
137.149800, 23.862099
594.001941, 794.152770
41.186780, 860.763204
897.147028, 806.468696
530.790015, 144.619166
294.873473, 890.402243
193.761119, 981.738584
177.566955, 642.583691
112.616395, 809.077322
786.085714, 444.235956
865.098998, 649.834440
336.572525, 525.323388
878.824858, 563.139323
364.653220, 884.092789
649.850965, 764.799594
851.908507, 64.500825
553.784863, 587.936781
987.460919, 179.888462
263.002188, 392.572023
928.804652, 925.463195
832.833763, 584.429318
776.050749, 518.060145
245.482576, 639.140752
247.972618, 867.047806
498.094453, 346.601304
929.409759, 887.721431
154.578390, 204.723542
834.310551, 886.456359
662.580859, 222.065072
12.227110, 753.693917
909.610756, 702.472870
728.028714, 289.898444
118.123479, 585.735930
305.053465, 107.507682
271.032300, 392.088452
530.384980, 945.998900
713.047493, 332.520521
459.871618, 683.337043
428.270581, 988.653442
671.176291, 585.572406
429.836741, 695.613989
452.089654, 982.734793
35.643811, 344.604949
669.660910, 533.947431
49.588455, 615.638841
911.344430, 662.853117
932.070300, 803.810571
275.862574, 60.077592
121.378848, 824.753661
528.267559, 633.142386
249.725937, 821.997526
86.294897, 269.405043
154.447860, 488.669541
76.322443, 211.675571
794.306888, 368.637232
139.070931, 567.884179
710.654899, 698.833255
185.716352, 300.301480
923.379592, 227.461021
625.936922, 151.309162
152.772972, 867.947207
730.688850, 63.278508
272.315029, 828.196148
74.016545, 256.474711
919.888334, 19.712558
847.235961, 831.695147
245.422533, 188.115613
727.219633, 518.214076
408.786644, 592.113911
299.225246, 678.633396
154.510709, 204.926737
967.410796, 775.412807
258.861011, 836.079362
1.712233, 315.759703
82.430632, 932.275119
475.453147, 231.702369
308.602896, 770.924747
51.796869, 161.457358
671.823194, 456.007220
595.986806, 731.756269
158.629043, 838.600136
598.216514, 871.829028
65.437099, 604.035649
470.374582, 963.683671
99.499435, 322.656258
334.608462, 426.945775
340.263892, 547.641586
127.201993, 260.345640
153.553042, 275.899659
260.443673, 571.241318
306.255528, 113.558334
331.249042, 137.225129
712.180000, 589.908112
859.296645, 336.778666
138.451321, 276.648941
995.021072, 893.336253
962.443201, 221.051726
906.248945, 901.040537
596.656177, 533.000742
860.600071, 320.292550
749.575581, 15.631420
951.219317, 209.236660
527.065627, 813.035090
28.958331, 815.055911
978.317822, 625.805277
760.718400, 94.727070
298.950967, 132.431344
864.292915, 668.583500
418.574860, 570.798277
635.467706, 280.392960
274.803499, 451.474558
287.020257, 529.182394
361.081195, 483.876102
239.553698, 892.703154
810.868558, 772.603502
113.572351, 968.915919
523.100885, 712.639454
941.913958, 815.391901
313.374834, 847.293761
944.597290, 639.333216
78.579375, 105.222560
672.980630, 610.596875
404.017676, 43.028449
78.900589, 272.385534
145.962570, 579.525585
746.135743, 499.602863
527.690407, 473.326898
555.401100, 492.495389
669.537883, 863.560645
867.763516, 807.962594
331.301778, 82.716807
716.568407, 14.015136
841.238911, 212.432054
414.148606, 767.037115
320.528416, 566.272480
193.678868, 268.110864
54.915630, 731.635186
827.045599, 856.220066
621.286358, 994.153499
220.530556, 576.459662
25.537249, 531.769715
681.050675, 961.239241
874.749523, 772.922728
696.649151, 292.994955
718.758510, 745.782505
985.791577, 790.220073
161.510922, 398.336010
270.588957, 462.904255
858.211922, 830.148097
536.372799, 373.683959
107.550801, 308.242570
367.250724, 935.608957
736.692913, 375.761637
28.848309, 664.048987
164.591475, 701.861438
469.458509, 527.526279
141.611995, 562.219427
75.490236, 257.794854
691.853592, 525.378619
622.478264, 857.482271
833.153427, 446.097819
589.930516, 108.388901
713.288079, 758.872105
255.262609, 947.136235
694.418163, 435.748326
581.407504, 191.503446
194.452745, 740.675635
902.776836, 683.644679
477.926618, 643.443710
950.926212, 671.897860
164.748295, 840.035544
123.163326, 8.141749
280.065045, 7.220006
357.841441, 113.018088
66.714321, 28.585798
862.439820, 52.066048
579.274497, 980.357355
195.126663, 800.239818
451.761427, 213.097603
818.889692, 662.595303
146.492616, 750.324564
944.296674, 370.149486
599.242938, 794.209163
754.021527, 293.619500
332.480635, 84.950043
999.740170, 697.127460
884.566757, 692.514558
451.798781, 918.702457
284.324923, 100.486831
567.960588, 714.593323
619.954828, 410.900747
707.767019, 534.941852
11.333424, 137.253923
201.252536, 80.395212
908.081454, 727.412313
735.129278, 509.480919
191.959832, 407.348215
492.093261, 661.597472
725.130780, 620.368709
533.611986, 52.452294
741.208932, 493.878629
974.617089, 815.532281
278.280794, 74.278890
241.740911, 750.841104
681.106731, 651.264622
74.014966, 969.267435
307.950168, 546.658121
505.583905, 165.628681
776.109789, 998.983063
290.074963, 255.376369
171.462637, 191.246703
749.226633, 798.137621
376.775499, 106.692272
958.220364, 592.365166
899.065640, 182.998755
571.217249, 370.974564
912.815594, 307.800216
222.050917, 524.755584
188.516623, 412.214393
136.185268, 116.877984
371.803899, 645.228769
543.736823, 323.177061
974.214435, 906.172675
912.573226, 774.405194
726.765021, 349.967261
614.384135, 784.802462
398.760447, 603.810930
405.699852, 846.769042
279.957635, 925.097726
597.672154, 177.811735
667.841954, 267.067542
721.467429, 811.543838
924.037469, 451.492967
278.618693, 330.117041
833.302714, 644.766380
502.473532, 408.125007
643.454408, 66.017826
649.537946, 624.552388
177.268871, 607.832781
407.399459, 664.191465
608.811550, 82.304412
899.073194, 225.628445
62.445999, 445.810021
223.572585, 414.692024
666.245591, 82.553477
972.337777, 241.569855
335.899619, 528.663060
451.913795, 241.944275
210.027134, 399.783832
432.875346, 621.174999
182.640040, 438.361723
372.998549, 459.224583
301.087852, 582.507000
416.450450, 696.264338
67.987733, 387.690436
556.429483, 508.491735
989.753310, 517.404401
656.575696, 538.327394
957.611089, 576.083088
269.524123, 251.054172
141.228678, 736.232825
72.814381, 829.714063
120.206098, 651.989993
864.368821, 589.911776
930.147860, 246.113732
644.503474, 133.334166
862.700949, 430.872317
136.363515, 667.755789
911.062692, 678.632620
210.900972, 593.587084
261.603006, 929.519085
499.268059, 305.935153
343.051889, 598.732231
465.286496, 781.650852
935.149635, 329.672386
968.851009, 543.418180
630.548807, 596.921857
465.393243, 727.069252
670.698688, 805.319844
169.902603, 451.477322
603.651077, 956.434011
363.774931, 583.570314
635.106684, 563.412403
616.663219, 230.677984
837.835862, 943.413314
749.530825, 854.447770
887.929735, 410.466336
854.530555, 750.026651
704.946156, 564.399494
95.247982, 70.792934
666.629033, 407.208656
691.760738, 68.549562
355.422312, 621.890000
182.169516, 138.897337
838.445140, 37.628737
294.288728, 572.064773
287.426853, 440.596139
227.034522, 92.753715
905.421239, 983.060554
195.229596, 668.324338
656.872929, 576.796826
81.457166, 833.648392
48.219327, 896.255978
352.864811, 825.249169
422.066864, 903.808209
983.503297, 967.504363
928.403169, 410.894566
556.510826, 679.701146
452.170366, 587.449256
32.891497, 433.655448
978.834969, 474.814023
900.248825, 345.024603
967.031092, 164.814393
508.186887, 728.924863
95.743766, 310.923557
389.669581, 601.617837
448.063058, 128.239593
345.550277, 929.852097
892.266974, 70.555041
876.116760, 130.436322
871.565306, 485.349657
32.161182, 847.575528
402.286577, 546.010125
245.036305, 237.095060
882.103800, 617.389567
881.223060, 63.162549
536.070555, 283.155722
990.176721, 887.753986
990.481445, 707.719539
583.363212, 549.985689
503.584806, 170.533119
450.341213, 770.194549
343.870309, 290.665912
25.666961, 25.043221
973.866505, 73.717289
481.518879, 81.671276
378.313755, 579.014896
793.759421, 92.880123
961.242283, 431.708703
537.013973, 960.189068
73.683885, 844.753648
542.570067, 655.081922
884.242410, 226.977291
948.221091, 225.487523
747.181706, 759.855572
615.363860, 584.327098
177.577621, 575.934987
700.554569, 824.264885
445.450894, 793.129397
927.792319, 977.351130
109.388210, 468.978613
256.322838, 738.199288
714.246013, 676.527329
741.124525, 947.299416
138.982984, 7.812068
327.518383, 393.250739
755.585895, 631.229863
755.058363, 952.786948
469.136933, 938.462401
739.669592, 91.597125
892.337287, 791.195788
596.845434, 241.916804
554.269335, 954.114315
219.407093, 170.242550
9.833339, 549.306449
313.464635, 785.561448
957.876828, 172.515671
534.890938, 278.666662
563.010709, 485.898138
998.385847, 137.431930
764.853966, 811.131542
794.396321, 216.268564
449.507407, 311.843929
283.569407, 714.850743
69.527963, 842.456717
