1000
912.198558, 118.521321
40.643395, 587.398118
195.720174, 658.284543
266.328101, 99.221000
763.170746, 907.733538
697.919180, 911.225798
466.090681, 467.146638
771.150463, 346.177590
760.805048, 275.793094
860.976707, 180.953876
984.046701, 424.442672
175.742829, 474.030256
355.553069, 574.659556
96.423549, 326.755910
476.119810, 300.540782
635.535288, 241.387520
477.111079, 189.304968
220.102191, 308.826272
635.990361, 119.140242
631.829311, 710.290957
448.239091, 957.042061
853.218169, 906.206533
605.831303, 204.095022
200.900991, 667.781736
482.712222, 173.007274
987.732583, 151.461292
142.712796, 488.854897
756.409285, 477.847748
671.239813, 714.851060
888.432975, 46.790771
524.746934, 953.772538
334.518791, 85.506957
84.543539, 263.046492
327.780249, 444.978117
208.377876, 455.011600
58.688034, 150.077317
625.134545, 320.623029
175.275372, 613.356772
524.508816, 728.726001
900.632891, 325.384908
99.774924, 789.851071
856.252995, 552.426211
158.280053, 141.214623
873.157687, 202.194237
481.097803, 420.461843
520.087706, 152.930139
262.187969, 275.042466
492.333809, 509.512344
628.237839, 452.481345
653.412144, 906.863118
15.589984, 608.333711
184.069980, 993.254048
252.034868, 52.067476
677.824280, 461.089914
928.416421, 353.031393
210.124411, 290.607293
357.836386, 529.468746
871.120117, 990.628671
380.738626, 354.787348
837.195276, 995.625089
318.406268, 870.675565
270.239991, 970.715124
320.107898, 426.302632
800.371092, 533.048316
58.321233, 341.464955
285.690460, 769.218816
812.764465, 109.763819
574.821526, 884.275012
336.668192, 476.307539
570.180610, 385.074900
272.310220, 389.488585
840.015407, 168.667440
3.649755, 160.485041
405.721766, 389.017700
896.897867, 232.420311
947.324016, 998.257477
304.611647, 115.892381
258.758469, 190.573780
949.893126, 985.084633
434.323175, 363.336456
246.968110, 692.005353
50.777865, 832.605673
512.746037, 435.815389
630.673644, 367.189293
570.359006, 604.981789
485.586425, 484.232485
169.660876, 437.397129
972.934654, 774.682026
690.632092, 769.104762
846.676313, 767.885074
946.562962, 627.534748
0.624118, 662.547999
748.010700, 345.874245
218.913084, 877.227867
779.300662, 409.577423
329.484104, 724.145609
276.473021, 155.186800
811.287667, 898.719535
951.491284, 274.159517
151.632473, 999.272229
998.583471, 727.483807
701.096607, 621.758148
634.981795, 801.260651
736.387875, 864.659494
270.695398, 97.122081
310.424475, 550.874421
156.340450, 624.724642
333.310797, 934.599514
786.945983, 830.933622
748.824136, 797.233335
499.787920, 157.074553
339.863014, 877.129328
837.795208, 904.471065
644.713352, 612.155086
509.907670, 125.714128
706.252386, 779.941828
247.700582, 239.778837
387.348633, 860.532695
931.480585, 862.215888
273.648312, 579.388308
783.896227, 954.493142
817.372364, 389.769018
122.572629, 90.366904
363.475917, 235.254467
362.019351, 733.503360
808.343061, 404.523835
464.608689, 544.649564
297.485096, 347.854045
383.042309, 783.413845
554.974470, 790.462774
643.879191, 197.482659
830.131344, 789.195453
712.006322, 923.994148
165.556360, 29.561755
223.973129, 401.289385
496.849452, 492.922313
729.495484, 990.956533
608.205954, 614.388692
507.369695, 363.614758
53.728965, 731.504756
823.471606, 822.184321
721.128463, 962.035326
129.312293, 258.674063
111.818535, 110.171507
466.553979, 889.352703
160.432173, 509.082623
551.641469, 895.515675
548.406119, 63.178908
66.063843, 195.145400
272.090245, 278.146362
830.914789, 787.284264
677.377962, 515.411679
375.040331, 849.131735
763.532339, 861.666349
18.722436, 683.606930
88.443421, 882.360306
180.599590, 811.057792
96.718174, 204.469079
245.469344, 65.964163
968.919241, 536.883063
869.066265, 988.998764
381.011214, 477.704608
487.824414, 259.430695
693.915436, 404.188491
762.358348, 252.219921
705.205750, 661.157872
451.797955, 628.058390
624.294892, 292.672007
462.004521, 542.218099
971.542934, 199.308935
957.620024, 312.852475
565.749939, 801.378470
133.642898, 377.506686
619.522459, 759.987092
555.919514, 106.966765
506.286663, 584.356865
414.326218, 545.834546
603.057947, 18.088658
622.986921, 811.161809
999.782761, 548.856574
471.331646, 819.051797
303.255932, 413.786786
150.667966, 470.609766
205.166257, 487.181787
291.325797, 208.775414
382.985346, 440.942487
553.717448, 846.848163
54.569607, 422.668270
831.247891, 201.414047
484.477967, 383.345746
698.491018, 821.768940
198.640764, 4.512816
313.335332, 748.334580
329.584804, 940.997103
362.882054, 249.030108
523.818417, 784.822224
726.058693, 887.888609
536.136924, 119.186921
79.061828, 682.729290
258.242627, 473.527001
220.185709, 441.007810
224.541698, 50.186388
942.377903, 905.758928
136.495679, 502.612459
324.919219, 508.975368
851.605555, 416.030709
179.597259, 732.610926
227.128368, 237.005153
331.537379, 832.729902
520.686430, 362.380818
849.175823, 552.590320
221.354668, 506.304326
262.375728, 948.316664
461.568738, 387.884766
25.757980, 669.686401
796.816459, 458.076567
59.370317, 366.324794
862.949281, 431.656463
775.781902, 49.549017
598.828972, 36.828200
539.197229, 164.577534
394.623100, 658.319128
536.699519, 55.687647
442.557253, 572.993793
715.512031, 684.364220
879.303331, 203.302053
355.630177, 922.025026
784.428839, 675.878716
57.124681, 717.501621
717.450823, 611.257247
87.735564, 689.446114
466.194327, 668.760616
203.094503, 348.295258
794.540917, 565.642858
891.433721, 271.118988
905.941656, 315.321676
151.291436, 345.324045
652.594706, 965.893850
308.118317, 375.502510
564.657545, 123.637145
723.479403, 778.476030
328.853079, 109.068515
257.109553, 4.517569
410.561697, 429.677950
507.147196, 42.288814
629.927315, 566.548605
495.137088, 30.821496
600.823661, 430.894437
632.042637, 199.869929
170.848322, 623.630091
303.457018, 820.815623
88.270108, 646.765785
911.560252, 565.317553
552.668912, 324.122642
81.427751, 635.180580
276.129019, 664.657808
357.278772, 801.056186
234.934547, 615.308007
913.238359, 538.913504
966.629568, 420.022737
440.369055, 538.142187
881.997498, 655.360447
35.311320, 171.726506
844.317096, 404.213788
899.661093, 208.274626
921.038454, 210.492612
693.807434, 530.202173
826.662937, 316.979433
810.319302, 849.935565
914.914599, 484.911204
418.646747, 468.917589
1.472806, 63.368833
42.320675, 47.270451
256.193472, 126.507292
43.271647, 15.388082
221.990321, 385.990786
880.055368, 46.071944
556.406096, 874.489598
405.122034, 4.829454
313.160376, 548.009215
9.216191, 414.141283
640.670144, 945.269001
709.206103, 396.930786
609.944978, 835.692751
874.665834, 363.923749
24.619215, 181.956141
163.240606, 112.954281
5.531890, 383.589935
316.627560, 671.293317
280.096752, 530.029311
30.505535, 498.973685
754.703682, 651.428257
382.868155, 330.251634
304.117157, 704.353308
185.216662, 404.846383
958.869138, 529.757450
945.714628, 147.204099
575.439634, 686.088380
188.340152, 14.019818
480.733629, 679.966162
533.188729, 508.573672
793.575553, 890.169180
267.758285, 423.059218
357.108240, 518.747611
460.430620, 873.720394
374.183587, 307.635942
338.430670, 134.663266
843.807343, 861.022491
662.833635, 943.021903
295.935900, 585.386175
144.057905, 140.027668
478.172679, 61.334146
529.160093, 252.720800
45.706791, 964.192610
283.232148, 405.350754
89.109894, 510.729584
339.007127, 291.500349
452.942112, 87.311943
255.260004, 932.748281
45.608354, 375.222023
520.392151, 3.722315
811.486455, 521.576420
67.203125, 46.067980
802.662328, 891.593215
318.031637, 886.524770
672.858071, 137.594425
324.802603, 76.974792
384.170534, 237.098580
788.158455, 979.107119
565.624168, 926.430224
979.190182, 267.137717
810.868212, 789.979830
499.489664, 11.105284
629.580612, 894.487538
874.855937, 885.183716
119.138671, 97.057568
866.697806, 35.289753
588.316653, 874.713762
818.830192, 236.933127
482.610161, 211.613223
832.032581, 181.334882
60.781006, 247.932710
900.763910, 116.012256
576.811251, 822.628775
998.578990, 572.660837
74.524925, 200.348165
340.947079, 300.788429
940.855338, 802.169213
259.019636, 123.687877
760.030842, 569.720113
474.603119, 684.406587
332.724313, 260.184221
423.680444, 486.645416
322.629189, 308.728603
308.821094, 495.559417
636.307023, 186.380681
51.953796, 397.130855
621.104598, 210.207598
224.996971, 857.067862
902.398404, 209.499509
422.544038, 298.239930
456.607962, 69.364527
501.700309, 890.496274
238.216291, 612.514451
982.252161, 554.669119
128.138589, 331.407254
746.135367, 441.665634
194.747586, 350.161810
173.458422, 888.178092
672.183493, 462.396168
943.454871, 384.131485
77.227498, 269.967468
709.675775, 617.188187
895.675855, 646.947657
713.042049, 161.428538
73.911819, 822.647969
998.323559, 737.440236
919.503876, 219.879516
708.287749, 119.769707
159.396186, 979.631870
381.450226, 242.005539
608.965648, 552.242569
55.716563, 872.369362
460.029616, 625.816720
873.424369, 487.435051
373.921229, 752.928155
911.818735, 843.317869
87.863579, 719.988131
613.958105, 520.580337
719.699290, 57.787003
302.160498, 977.207620
822.318650, 595.995535
115.680980, 523.449683
660.693744, 90.250291
383.885493, 84.452663
995.811419, 344.538964
338.627004, 252.516036
402.778214, 943.961204
233.665644, 340.690519
747.920204, 352.343711
588.149072, 731.892541
33.931279, 919.464433
947.204117, 18.506329
985.236488, 127.911269
79.242078, 482.667648
599.122750, 860.135959
776.163856, 353.452379
37.024628, 672.078251
272.922969, 650.657901
99.373090, 906.535166
971.669523, 307.058528
659.003502, 67.021306
942.080440, 243.832317
177.128412, 932.781404
675.902123, 670.200013
355.759463, 399.965175
268.935625, 457.409701
885.958733, 124.782413
340.629254, 432.850632
695.829833, 612.760345
903.625437, 841.392198
374.576928, 701.208561
642.043451, 547.975385
702.659088, 527.361922
907.576669, 226.359108
939.055912, 310.233600
425.562677, 713.705639
758.255116, 711.655794
243.702010, 630.139091
421.390102, 530.646373
630.926885, 653.764547
563.259787, 761.502603
726.832031, 580.551266
663.156187, 714.157443
53.400241, 521.087150
224.160151, 544.442350
102.926500, 81.647209
387.347170, 997.673786
165.041834, 636.678200
621.740352, 995.326405
170.974466, 763.989137
915.498873, 291.969012
874.391403, 662.463855
68.757314, 750.578194
603.156672, 100.736228
383.829832, 153.114927
284.938599, 737.412044
771.045615, 567.250905
255.402415, 579.665777
188.009875, 362.106115
301.424025, 985.927193
931.092059, 987.873345
265.549004, 554.978199
581.517954, 692.668800
225.676645, 165.101347
21.138273, 228.974189
211.327529, 920.108737
505.189723, 329.398159
245.584550, 566.172947
211.589831, 442.564492
576.397832, 224.741455
168.425471, 823.480091
363.979493, 253.150527
337.182521, 399.695422
217.503988, 253.171668
537.350602, 185.358590
429.816270, 121.209091
608.171636, 421.312238
364.135282, 309.025842
232.622648, 517.671909
925.699667, 437.481831
178.424346, 639.680081
783.562178, 689.849220
443.293560, 389.202568
669.217714, 136.048143
700.963249, 890.827224
640.918751, 523.434974
436.954249, 905.177636
823.700082, 41.764636
906.391601, 493.930298
288.583684, 370.439759
264.873927, 202.800628
823.164116, 583.528142
698.112133, 63.472078
266.271771, 256.046070
119.376831, 425.779289
314.276356, 380.915102
92.554164, 648.828812
117.990419, 482.862857
31.036329, 709.536152
419.025908, 49.789997
358.924486, 965.512896
301.787687, 392.549688
963.082140, 698.205818
367.769440, 556.431020
492.856454, 871.640089
92.657846, 649.347885
880.870155, 233.846206
877.837102, 822.477745
330.592665, 679.730491
497.290217, 294.884752
471.774040, 437.712610
23.566417, 468.670093
892.505582, 887.374586
596.438703, 150.476730
999.513789, 502.084637
708.335895, 457.839369
103.702233, 732.575526
564.978582, 263.969787
118.486751, 434.152161
384.691930, 848.297496
374.062384, 539.675464
574.332276, 405.086260
682.038625, 643.116063
879.642092, 219.985620
655.594950, 722.393169
347.744269, 52.507834
222.167595, 458.353667
943.785406, 30.948313
520.416769, 156.386967
855.736108, 827.166523
36.759762, 687.081644
483.081916, 513.177153
204.105891, 369.402772
420.110592, 337.712121
728.721096, 171.304652
656.697597, 567.625127
720.060764, 72.115462
560.842792, 227.521590
326.421397, 28.293773
256.275267, 287.544210
923.789941, 49.454921
431.105827, 841.212828
36.672314, 56.255968
337.550425, 485.284618
161.989893, 30.005490
382.934402, 294.995455
206.851321, 113.199350
673.009886, 636.294740
148.177357, 104.473623
313.081685, 719.122668
134.474436, 667.549538
826.789836, 530.916844
135.969725, 367.840904
73.976197, 308.722576
312.126391, 808.146725
253.790389, 163.833941
718.837313, 981.347849
396.984852, 334.000873
190.129475, 644.697318
555.383362, 688.122043
296.048984, 700.239435
539.262707, 256.208918
156.218874, 192.779762
221.233340, 601.136327
361.930480, 266.241621
813.127648, 300.112827
895.250972, 637.381940
980.961636, 176.750700
23.591495, 690.383151
234.345344, 291.133750
288.236901, 331.227699
582.097075, 365.159195
849.695188, 661.112872
195.788051, 516.818769
74.036527, 230.560883
353.556860, 416.563288
444.523818, 320.724901
140.098787, 822.178696
720.643270, 828.846391
800.895552, 645.661812
513.797739, 885.631856
363.349119, 566.166817
311.704126, 572.502839
217.401662, 850.079408
924.990176, 825.706097
968.060061, 91.046141
412.442424, 990.961098
311.321519, 91.280195
710.143800, 413.767599
429.215112, 615.765409
641.988898, 112.434067
596.239028, 731.020461
620.090912, 264.353002
475.910148, 935.106453
949.611182, 199.414827
212.261829, 488.185570
647.399571, 335.429021
398.801771, 887.602119
787.439671, 818.092996
144.948068, 65.128285
670.953751, 872.130470
271.313397, 418.802132
843.906497, 90.380506
263.431433, 863.670161
136.402696, 865.943115
225.412785, 881.224135
171.762360, 253.763482
2.023537, 871.119623
253.835825, 861.365598
755.628919, 186.199131
572.207381, 865.027789
541.510805, 639.440477
290.710970, 533.047741
809.507792, 653.236345
97.358000, 432.555214
265.738446, 386.675691
826.424802, 0.689287
83.484247, 586.253258
815.017816, 452.776026
443.159822, 215.282701
882.747317, 570.589796
824.905425, 769.729092
959.527489, 201.035473
603.573810, 579.083964
869.120265, 721.850461
684.165940, 354.565669
472.519782, 378.140785
5.668632, 346.323827
642.810040, 108.675264
421.143567, 708.862932
768.877566, 571.706617
450.884518, 707.819582
945.588599, 125.399712
670.968404, 295.071955
461.575991, 302.515266
305.964112, 234.643884
929.478123, 592.157648
606.848734, 539.360579
478.102992, 446.205124
339.756214, 723.994281
834.974665, 492.874271
802.695604, 44.656054
673.534946, 552.120607
22.110325, 335.309948
219.566031, 737.020229
819.515403, 702.081692
784.317996, 758.783551
335.764925, 743.568273
469.384854, 890.632111
646.843391, 508.325260
207.722561, 10.567398
848.451806, 606.569608
101.639986, 580.803955
302.613794, 719.409337
785.445275, 272.129248
920.333238, 724.662987
126.350278, 370.916089
841.878554, 317.577860
575.874416, 890.261752
683.979969, 122.996710
748.547847, 702.596874
89.705663, 680.555246
873.596416, 806.376004
617.539227, 258.480264
222.284164, 998.615396
272.574565, 392.294172
907.965219, 3.723525
172.903698, 712.026388
570.767485, 58.287868
258.413244, 834.795089
835.625527, 444.804313
440.832076, 967.783535
846.980376, 558.926149
575.682500, 663.143891
657.040754, 444.610865
258.438459, 351.886415
781.724398, 551.294843
142.149790, 919.058410
148.874494, 880.835912
347.595616, 616.306567
531.830002, 77.683508
759.363578, 303.281678
228.667458, 162.015308
681.926463, 28.386472
122.316555, 460.206982
845.982122, 545.245258
382.821676, 453.805789
553.307639, 290.423394
862.398270, 423.207714
273.980972, 85.301170
452.764660, 790.408883
5.418793, 327.639935
68.094013, 903.361916
633.339259, 409.420396
3.020936, 781.547513
622.051271, 489.886280
421.259671, 145.338903
290.040698, 661.610686
692.817378, 914.036772
633.342489, 496.162431
634.405735, 257.133222
615.052243, 866.034507
553.916417, 827.455705
405.225209, 390.708396
722.574971, 481.514983
577.164673, 573.796366
688.483286, 30.076181
954.972170, 630.130194
77.488649, 487.533813
401.559018, 86.988341
985.054165, 48.417470
877.546382, 990.598905
760.444847, 215.794746
615.633396, 219.613727
26.823219, 130.582389
583.737199, 675.279311
501.605009, 155.065814
51.642762, 579.017528
20.711359, 656.222770
332.975387, 544.621665
415.106973, 370.897612
648.486565, 615.409138
911.437604, 937.680224
693.304952, 210.578970
256.747079, 239.828047
677.620431, 277.103918
580.618814, 910.038567
67.274889, 40.546056
538.716227, 720.467788
209.622143, 928.805351
216.252128, 697.759475
871.242451, 73.538930
393.198013, 860.318680
658.516610, 47.680897
196.353249, 648.215713
835.826343, 742.153290
126.031876, 273.305792
476.933298, 366.731555
95.752037, 452.585012
175.668463, 475.219714
64.688489, 444.967141
793.526581, 339.496659
481.131988, 931.702767
617.730133, 300.072014
597.729602, 814.296689
197.428465, 932.116315
100.146006, 737.612749
561.914606, 418.290943
82.403231, 269.888133
824.482438, 329.962641
99.827775, 792.613396
118.338482, 136.987152
10.507071, 228.910535
780.944590, 7.258590
948.917233, 707.635272
983.465124, 307.030711
909.969114, 229.950281
730.507371, 600.183313
944.422289, 339.308323
795.657008, 70.730971
35.990467, 491.558691
574.766108, 102.821888
485.714564, 880.348637
669.015330, 864.652875
259.711652, 239.598794
248.579914, 176.681184
951.079462, 434.435826
440.536546, 216.476607
932.925481, 639.272738
76.153775, 712.998233
92.524762, 34.919228
428.869740, 784.841059
832.973006, 518.604423
200.362561, 934.811593
602.941159, 660.133056
178.447434, 425.399229
917.388459, 353.150022
541.087976, 226.163743
194.266008, 90.810488
301.102024, 462.748699
358.768214, 946.086098
231.510396, 670.230738
680.888470, 650.986070
536.147367, 479.927512
877.174408, 979.784268
966.336880, 814.034982
343.621507, 664.458605
412.144719, 886.433922
652.448909, 803.501643
613.141348, 882.091684
366.258534, 39.746204
