2000
98.171665, 719.433893
337.063630, 53.681131
827.539120, 450.813302
672.347622, 221.938044
859.247883, 960.616488
674.496020, 324.550167
958.230487, 196.561775
33.370233, 81.239268
437.430855, 872.731268
676.154769, 528.495920
966.077032, 635.355110
64.389728, 602.938063
537.231386, 625.877767
890.723575, 368.168767
919.529566, 239.238087
938.354713, 91.170340
79.306651, 879.421421
198.602508, 950.449405
988.602473, 185.292971
370.897832, 225.648201
130.392447, 312.839447
107.790105, 920.902352
988.305225, 874.854781
857.055863, 33.389811
103.915808, 398.581007
757.240573, 130.633338
203.935133, 7.188604
168.642444, 267.191049
871.258441, 677.376844
334.048084, 772.860070
704.942573, 918.103727
93.081022, 735.845281
823.366415, 386.871453
743.964633, 567.180901
276.183945, 580.221958
318.104031, 432.543275
247.377874, 948.330879
437.496743, 557.867571
24.392870, 495.546328
498.265800, 278.420486
107.766565, 46.929675
418.994664, 346.621906
15.833465, 310.655779
981.301934, 740.733389
487.668697, 215.507495
913.967476, 136.587522
935.780235, 463.389342
348.815735, 690.767989
761.831965, 44.159030
803.833258, 221.857615
429.236768, 275.589688
456.255458, 915.639283
931.983419, 476.425438
49.036165, 923.977090
835.553598, 443.388897
872.458964, 69.577353
312.910841, 427.253247
382.771192, 184.300915
459.509196, 10.043901
989.930855, 63.218979
416.779132, 356.890575
368.704350, 67.884532
474.706753, 133.697697
489.751015, 79.775662
130.121973, 258.832011
43.055141, 475.307961
419.655974, 62.370663
411.289704, 898.828491
532.068878, 633.857293
102.396540, 616.070936
885.930924, 549.362595
227.982646, 579.063097
588.936575, 664.197157
582.366876, 326.715271
816.127739, 351.698724
135.956824, 338.749996
588.328940, 896.380082
461.684714, 311.058304
588.093560, 957.757809
303.886517, 183.953346
234.940047, 584.047093
131.290071, 959.566580
609.899267, 540.414220
639.623105, 881.896621
914.643879, 419.570802
715.415531, 302.459662
742.329624, 427.305928
72.741325, 647.637570
129.070428, 525.795644
574.166955, 741.741639
910.831618, 178.089188
187.903729, 95.382778
457.197163, 683.941443
822.369028, 170.788610
523.757772, 179.928519
378.475505, 874.847935
123.820570, 326.575937
316.483293, 184.342742
650.402660, 72.275729
886.746325, 64.155816
907.984904, 220.142300
650.239489, 122.902826
96.062481, 783.850152
769.425802, 503.058693
598.360406, 888.398245
172.056374, 884.631120
742.832331, 564.507753
695.954519, 410.267015
5.846434, 273.813725
621.402370, 499.801961
65.138956, 638.363663
903.346379, 281.977635
733.753491, 233.030087
435.057645, 35.691850
615.111689, 440.730446
862.521792, 939.571358
465.371653, 178.486356
298.089586, 656.313497
160.696124, 973.248825
434.536585, 179.163489
813.897992, 26.005069
940.260923, 864.834747
396.713505, 862.351133
474.923421, 731.586898
350.343773, 390.070442
157.433083, 815.565721
356.229987, 463.020842
837.702558, 952.882623
176.957331, 43.608535
680.844102, 676.740100
207.766600, 259.892646
670.233471, 270.868223
779.651124, 786.183798
703.102163, 86.640125
106.550215, 251.110339
187.370729, 677.726286
123.666987, 393.841481
288.112253, 631.640700
997.717339, 823.843753
644.910818, 812.166291
868.769681, 690.555351
746.342797, 77.856942
321.185627, 443.824235
174.235798, 541.303279
886.125300, 131.852146
436.665567, 762.237047
878.920323, 117.680981
175.696741, 810.285601
39.687399, 390.418437
445.716795, 414.977033
892.934095, 981.142967
540.614027, 918.843128
633.635263, 79.585618
162.253809, 182.997396
644.447194, 764.717639
646.167496, 695.228944
436.960064, 468.566855
54.531362, 501.382540
961.144115, 250.024111
114.265070, 230.790098
745.140449, 365.053461
338.560550, 908.299566
78.049607, 287.620873
769.937543, 170.088630
233.839601, 885.376252
944.078852, 886.076277
204.304932, 106.396063
142.145212, 598.041563
361.792291, 980.253236
625.573052, 116.944418
557.260832, 48.170888
427.080309, 369.528093
146.726630, 200.515927
128.253717, 61.899828
264.390074, 388.910489
951.662355, 742.116535
909.961270, 159.065956
623.867481, 627.728904
206.966143, 510.900577
347.670820, 545.181586
623.613904, 186.058719
223.797680, 171.461776
206.304614, 351.771282
722.052989, 502.529690
886.733296, 438.783228
346.576041, 970.679235
485.363603, 595.705769
934.871017, 566.719774
84.947047, 804.371566
931.958566, 402.687589
594.084751, 573.953778
876.770949, 434.200269
369.961883, 751.520140
643.462593, 495.535401
37.475144, 837.468477
441.864781, 167.772439
219.570795, 632.062440
979.540860, 997.681644
620.933584, 621.672538
67.937054, 920.604150
176.377305, 702.019939
790.422122, 124.387233
700.813894, 697.587332
802.056081, 487.743350
378.262714, 225.130121
34.657633, 712.587164
645.907065, 707.672902
103.037541, 692.699294
565.750335, 502.165817
652.316729, 915.197374
409.891083, 45.133282
552.093712, 642.197138
659.376244, 362.371037
55.165449, 172.275151
380.061103, 133.476138
995.371400, 673.090048
762.481431, 297.069903
798.768615, 734.777442
740.391098, 975.551842
992.519829, 485.461461
132.671458, 307.855856
377.997116, 776.564056
840.946693, 996.093495
803.687009, 572.409983
253.400160, 985.930301
656.817871, 585.046815
871.962636, 535.738181
565.583428, 431.342988
549.615949, 426.827608
350.670732, 8.992232
972.619198, 429.283459
947.630326, 564.292858
697.822476, 101.088613
511.236994, 200.768000
157.211406, 906.323771
302.066021, 619.785520
171.625311, 536.026427
475.263413, 993.611794
259.751224, 451.610513
627.201785, 655.791532
95.828722, 375.762789
279.982529, 368.586429
442.269577, 570.126448
266.989774, 183.983568
749.008023, 33.986538
958.970187, 400.041568
141.000220, 780.762399
48.898165, 405.323075
518.496806, 87.376458
662.267593, 391.017119
977.495322, 600.295254
712.862926, 487.629099
535.134584, 842.627767
909.455835, 472.347534
649.662688, 42.537570
413.384510, 980.854263
42.128001, 817.405024
755.051833, 368.676975
38.669219, 114.280787
373.906253, 629.909034
885.912669, 610.596768
550.943772, 581.345387
960.065969, 509.941174
524.743234, 730.003816
814.700105, 943.021749
885.732798, 820.644155
974.104356, 684.250013
508.463611, 946.223143
187.251106, 988.297309
334.666998, 839.752209
73.657291, 134.290963
452.839307, 1.885948
213.792870, 458.256169
96.962214, 185.063742
464.162003, 426.476807
737.952732, 494.177628
300.471330, 941.305147
745.911610, 517.817316
568.860735, 120.605277
719.331070, 474.459739
791.899678, 304.322009
316.179556, 924.463281
392.431489, 900.859278
177.494915, 435.619201
283.409941, 964.598265
692.985731, 578.583038
234.986231, 823.053875
32.617048, 25.985535
915.309706, 849.386913
650.846171, 129.977216
509.086442, 271.619099
179.108164, 75.119631
881.352577, 443.411330
438.262393, 432.015608
511.365552, 155.711444
927.185988, 528.863389
750.089842, 288.148860
726.635632, 559.561767
329.885561, 293.799738
284.630218, 817.067145
625.103905, 941.193971
577.412523, 74.135778
452.652994, 744.296732
324.383324, 757.045524
105.746979, 232.281211
451.867543, 280.853030
531.945314, 181.457869
923.007593, 257.034104
303.726461, 657.470220
886.723208, 859.358403
171.532212, 573.317196
8.802619, 970.613969
138.365925, 63.182597
965.719788, 428.348530
624.904223, 324.208425
573.166729, 53.136271
574.248248, 970.252482
532.199729, 908.536543
304.127083, 658.677254
451.380857, 757.441743
127.508515, 708.046008
186.164704, 767.665525
94.328749, 725.662734
170.991080, 995.698216
564.194951, 844.944302
665.300295, 427.148503
483.801489, 88.372703
189.682763, 79.146332
146.401677, 494.153977
308.868185, 19.154211
553.126584, 77.754356
764.614446, 240.690660
152.445211, 376.979692
180.559236, 5.999402
722.333781, 133.925398
693.976797, 285.621013
984.572584, 869.396531
76.951257, 360.738411
208.950907, 849.563086
55.597694, 578.247327
657.155140, 195.857709
687.013449, 350.251529
740.479117, 130.333764
269.440104, 405.765476
397.027606, 892.641213
972.168461, 503.517799
160.864621, 483.262823
893.350994, 703.394671
90.362660, 164.192843
196.619138, 256.196739
929.420826, 29.514816
653.499204, 261.489123
244.266765, 277.906512
206.116601, 304.329175
833.969680, 80.457453
234.033417, 249.857066
904.937805, 49.795029
832.502849, 362.836400
970.422508, 800.791812
788.775852, 75.157318
225.561904, 281.400475
168.986710, 443.588640
950.492103, 365.592346
982.785556, 106.636543
972.605700, 230.086011
531.133385, 568.968995
744.946079, 297.690977
440.737423, 409.363252
71.940284, 113.969098
461.721484, 991.078446
990.141264, 231.975541
771.895061, 811.912544
538.775106, 568.487609
70.361004, 54.853302
314.437235, 640.148001
818.180951, 22.399369
828.817919, 160.225911
352.498967, 827.867014
132.329049, 930.087649
139.213436, 786.934442
171.676116, 782.682323
411.348436, 23.470040
281.305606, 599.248020
907.762257, 721.784821
620.256512, 149.909027
420.016272, 647.753798
414.687903, 169.620588
426.808653, 433.612761
680.441003, 170.867694
444.145909, 785.664717
920.882977, 551.536171
80.015926, 906.392245
894.127109, 368.040170
384.218556, 398.137752
388.473441, 444.460159
264.403171, 790.409184
664.928922, 307.309596
643.900721, 375.581237
387.117706, 99.093433
310.020960, 231.402158
93.943755, 980.774358
282.788254, 847.171244
235.097514, 405.379978
631.546172, 492.160724
188.375976, 849.472639
275.061480, 1.160640
956.808312, 454.595171
215.333181, 992.625385
975.109112, 420.194896
793.052732, 907.383658
849.232264, 216.428229
710.037871, 529.344613
969.373394, 910.659249
734.190048, 444.024725
845.269957, 732.589899
818.614736, 715.899805
798.200633, 82.008023
79.899029, 156.466752
51.528801, 525.873601
508.641375, 561.582216
690.537337, 49.348688
823.494656, 424.990320
123.431517, 556.338523
102.805616, 129.410066
667.213780, 16.041726
761.737571, 427.716950
4.169721, 951.949853
571.326714, 220.827399
107.281250, 405.210274
171.914131, 996.626052
333.228142, 101.096031
580.843699, 136.233721
839.901470, 483.910996
194.911851, 221.777352
622.368291, 248.878601
980.624076, 532.407630
134.423815, 918.431181
225.297798, 173.744667
692.435923, 834.150755
371.133760, 225.779012
692.665572, 783.886302
419.442889, 416.908821
153.662010, 636.151635
663.865478, 133.335562
971.673258, 145.654143
743.920442, 912.874449
678.187958, 844.737135
167.709285, 367.806823
509.040619, 285.094117
925.831735, 899.081747
538.418887, 487.674379
500.044288, 563.889190
281.312287, 249.708907
589.059110, 893.135319
339.114448, 916.808763
309.171886, 307.361432
336.628424, 162.549621
87.135875, 324.568621
694.384959, 112.238651
622.850425, 547.606411
44.079736, 108.360458
17.092098, 52.376269
303.487150, 874.712918
781.538110, 633.971992
388.899921, 660.810813
339.474556, 17.643222
235.616656, 15.507914
83.201270, 673.735517
83.681660, 508.634239
40.955353, 47.902808
269.282767, 92.744706
837.427980, 738.195950
948.133909, 666.170004
9.030027, 394.732320
114.764829, 218.819604
439.821759, 418.291908
307.757417, 106.948123
542.241392, 582.510121
123.730297, 557.127616
933.463718, 744.915822
829.375300, 802.192143
510.085526, 261.868310
382.277147, 358.650024
36.028567, 630.295434
881.508507, 966.342176
838.888949, 809.153929
166.250810, 371.764883
743.418580, 845.529066
322.635323, 885.558021
390.706904, 897.443632
961.692425, 524.560769
253.146051, 126.621635
908.364939, 430.298445
838.286241, 775.182468
919.902536, 67.919346
88.924850, 89.356297
854.831933, 598.290694
600.395079, 843.411567
331.763672, 873.514323
910.169437, 497.790367
47.475271, 214.446365
308.571254, 141.699010
844.550067, 871.974309
260.295898, 762.897848
219.183220, 649.973676
829.632017, 949.831942
899.075763, 934.353677
596.293291, 158.097416
296.037384, 629.223821
771.374256, 93.495813
871.697736, 869.372488
483.614938, 600.368972
891.444208, 699.847967
506.563615, 756.354728
861.015555, 959.816828
753.528779, 858.185299
190.214579, 39.424109
908.429557, 597.515836
44.485283, 618.106609
816.857333, 341.630486
44.798181, 420.621324
627.775820, 270.641501
788.923440, 262.641018
599.533465, 13.680793
640.353148, 733.205075
666.587769, 427.136044
210.664543, 268.534566
383.193836, 335.338753
432.354907, 245.130138
928.408718, 840.667490
561.019286, 514.165229
799.740908, 49.881069
228.567754, 538.425604
95.788915, 419.802902
116.526613, 692.654695
87.870888, 812.522210
643.258534, 5.819464
210.043182, 489.937559
909.297503, 203.245024
225.335626, 747.700027
839.931514, 507.470105
539.181824, 289.217718
295.284227, 50.094264
772.756709, 393.061861
170.549186, 46.601289
104.991995, 904.701691
571.813127, 293.266281
443.685613, 655.696340
684.374714, 51.097463
382.918586, 65.487997
911.842279, 503.099732
937.908445, 77.199802
707.810078, 114.463743
337.785687, 501.155841
187.156953, 940.360900
453.504606, 400.498962
883.076243, 589.230676
922.515583, 781.009459
6.360218, 30.930879
278.126821, 971.529267
75.650249, 420.385714
425.574532, 212.086590
603.923174, 989.705860
266.972612, 465.421119
115.488479, 824.984384
328.765910, 511.955168
3.674899, 71.537540
412.814798, 259.193765
855.871554, 332.820518
968.620146, 444.858788
72.302623, 303.559916
624.918101, 111.524287
989.627901, 55.079535
171.909487, 171.652441
761.773868, 943.503963
144.247552, 534.582932
490.687514, 308.197939
907.513945, 287.334485
0.592281, 53.069028
239.932567, 365.412041
470.670297, 640.226659
853.010443, 779.518612
496.004005, 816.766859
355.063028, 298.468140
902.068794, 896.523781
224.137504, 962.896526
590.380169, 856.525264
624.749473, 462.269334
779.841170, 280.296324
53.508767, 648.349407
862.795916, 657.913815
349.599531, 497.577636
581.156314, 38.380880
295.059345, 442.890814
903.768340, 123.840406
812.760868, 919.124117
109.425334, 339.607264
752.797114, 949.098106
359.190655, 646.621878
516.072697, 664.446926
122.722446, 767.041599
506.264408, 368.335406
778.291169, 374.677455
545.472937, 823.473639
466.192497, 27.328899
789.551775, 593.150443
219.141598, 39.967391
445.786953, 272.196874
864.102217, 71.147131
900.049633, 749.978295
359.458902, 715.841293
891.286331, 138.935359
170.030142, 49.852881
522.834131, 795.230038
126.246827, 702.763823
240.987619, 837.939644
139.411679, 115.293678
247.846287, 999.278669
904.669218, 679.783250
985.637735, 388.868661
618.834505, 265.630674
602.787335, 782.062573
269.382899, 267.827156
238.804647, 283.006281
417.719422, 658.646189
853.096416, 853.108363
349.976443, 358.684768
338.471557, 448.029965
304.683684, 112.601513
118.692122, 80.522562
126.337181, 615.031957
763.228695, 668.270683
589.814164, 758.000281
586.785499, 398.052491
986.608588, 5.086108
729.720579, 587.562065
408.422713, 27.189446
773.258920, 830.531639
280.506547, 481.342885
84.200742, 857.624194
898.584541, 999.235234
975.287996, 769.383396
344.378997, 545.422406
379.512666, 414.675187
364.979234, 77.575318
298.950419, 271.504148
757.708092, 823.855353
189.650270, 833.822617
157.330718, 556.237908
613.093261, 420.522001
758.128437, 414.326264
450.176720, 903.830237
192.725309, 237.732041
249.117413, 516.018492
85.920314, 988.854411
509.018737, 367.284487
562.226413, 27.565477
731.641791, 327.649077
109.829248, 473.575556
837.610663, 198.806014
414.253276, 75.798716
130.131571, 331.884847
244.040198, 729.006044
521.072409, 311.971560
250.647735, 112.739341
845.589760, 834.782789
434.575445, 927.651377
745.720722, 686.968424
298.534778, 510.733210
130.065602, 746.988385
189.422708, 681.719927
66.294848, 709.246107
32.039437, 83.697031
958.822406, 97.505238
509.975860, 994.806361
382.079779, 52.908086
976.802753, 868.849411
83.682447, 758.685888
292.534423, 768.354754
398.858437, 466.208899
879.747933, 756.055442
189.125862, 423.003384
47.676864, 688.466755
59.942662, 86.630050
426.658847, 61.932997
313.467986, 148.983817
531.844686, 129.765557
88.406362, 537.480814
486.467986, 713.379619
930.540580, 989.342035
896.132545, 871.598406
331.404864, 985.081767
243.421071, 413.379083
279.260969, 466.490550
404.500740, 274.873693
473.351252, 701.770419
87.457232, 984.239296
380.576220, 967.083557
733.452355, 554.002955
898.776642, 729.507347
124.404068, 886.407958
923.430855, 368.849274
398.639316, 386.790933
870.384032, 977.899125
130.692317, 754.309105
376.619672, 911.172485
803.412155, 361.021913
864.505539, 195.416595
979.459536, 700.693209
438.707200, 745.009163
861.545377, 593.839940
180.071852, 890.860737
876.726146, 590.167962
700.761892, 382.963328
763.723509, 566.578199
98.463928, 532.104851
859.046122, 822.571566
645.689339, 890.302183
660.093913, 68.064961
385.397565, 724.336646
591.695215, 960.877865
829.526837, 913.063654
794.249717, 334.279496
375.612852, 245.523394
82.432049, 884.760474
173.140628, 31.419803
710.999316, 591.591997
793.620479, 889.099050
15.360949, 712.001255
813.268699, 131.336892
185.605375, 814.596539
77.860361, 658.629168
435.140955, 661.444479
681.191802, 989.760470
930.091056, 875.183630
961.396716, 550.591202
900.687394, 280.231782
351.606505, 837.291932
481.583980, 654.637297
199.927341, 756.040261
140.009048, 708.810130
407.104342, 52.173001
750.149882, 362.866077
733.300415, 510.715153
950.622750, 860.497495
704.575510, 360.875766
49.042282, 844.545157
633.305174, 164.775682
808.112375, 360.600618
938.804789, 905.285149
156.433779, 305.871184
280.452024, 52.455877
419.257988, 237.942902
254.052428, 934.279362
731.304328, 356.236196
614.163467, 980.864837
272.538171, 309.746662
729.317931, 365.710800
324.209104, 793.752492
336.974553, 598.239728
907.044577, 170.019721
735.300356, 274.837107
108.374986, 383.857082
92.114727, 267.533593
664.631802, 370.654529
792.698743, 899.800214
749.658562, 135.114640
186.758575, 881.598291
460.014771, 156.651712
73.589082, 891.305615
463.904006, 689.330098
146.083539, 19.136681
224.000374, 177.601141
998.511111, 320.237358
9.443069, 740.869499
650.530019, 409.260350
382.846074, 973.585742
789.885917, 953.052966
657.532800, 412.988035
558.412600, 636.969333
92.995618, 587.365976
72.906775, 61.587555
206.359971, 681.139647
591.219028, 76.322819
384.480959, 73.533397
966.425768, 86.459533
199.147721, 672.809027
331.890445, 345.957015
580.873377, 861.321106
773.323907, 136.492554
383.597232, 716.260542
171.717058, 383.159452
602.603211, 348.650887
184.750981, 304.133163
409.651958, 354.279094
780.858181, 526.364305
910.130313, 82.155297
967.471578, 138.138411
551.541258, 360.291105
781.616814, 581.323740
216.550934, 132.180991
996.103870, 97.109610
901.034008, 107.198259
569.943753, 673.462183
481.845001, 710.302939
343.947205, 84.829998
222.120952, 599.634946
686.902675, 873.461614
794.012013, 930.880146
804.604597, 886.257055
50.187068, 249.733434
556.938730, 126.399649
635.654686, 579.895898
390.362908, 780.469046
794.331260, 780.538457
781.312200, 556.362184
758.253748, 243.055566
303.301313, 809.377348
767.202085, 51.152450
393.131255, 623.697598
141.266157, 546.303577
362.118899, 442.422288
675.628557, 145.489983
724.861411, 263.425927
415.928431, 43.349914
300.084143, 774.255789
219.583603, 689.657863
562.390608, 260.085549
117.519713, 569.605043
16.736955, 422.458996
828.927863, 245.097595
266.123930, 812.496475
931.802960, 146.912615
175.383154, 487.534517
495.253498, 486.429466
615.031380, 471.287817
111.812631, 499.235204
575.948240, 527.423080
868.393357, 717.684512
421.479528, 36.206186
140.293460, 946.413907
402.284708, 360.307576
630.942831, 840.618953
229.218771, 83.996057
2.995729, 20.687746
821.601072, 656.752452
417.522046, 631.213760
893.451545, 636.593645
313.036453, 313.177458
255.215245, 987.126177
163.337526, 311.803221
0.197398, 848.233056
215.675452, 414.529097
728.817508, 705.446376
929.428088, 157.195451
501.337533, 500.378743
35.371016, 911.040677
761.391362, 162.254264
236.369317, 709.089163
823.387461, 779.467473
163.468752, 501.819094
725.824534, 940.486231
913.023287, 590.986687
460.063586, 120.114679
773.730813, 942.941252
447.144616, 849.779689
82.075003, 325.144623
386.338106, 119.815366
715.370413, 215.202913
673.307582, 199.415825
170.590425, 966.007434
835.441852, 947.148245
946.236593, 998.124986
577.150400, 116.463703
276.602397, 235.172423
107.178025, 730.441038
677.654480, 2.750419
922.033813, 338.783817
457.408264, 307.585901
991.385870, 767.978836
343.738399, 631.424043
648.470183, 768.641204
15.374633, 267.404184
780.872218, 239.382835
342.192582, 428.370820
763.494234, 905.354001
97.764547, 481.019429
486.889470, 334.948447
518.437999, 571.214041
803.712549, 729.929953
632.413731, 330.434793
264.458192, 635.226716
836.759554, 335.062754
187.080062, 540.568432
953.410690, 743.965017
621.801260, 459.638625
323.728808, 356.922227
831.384125, 725.397348
416.572921, 531.583781
610.543934, 99.818745
234.235553, 118.712456
6.174415, 498.113956
20.784504, 317.258883
761.262163, 334.877964
190.883328, 871.358068
607.278169, 8.794548
131.197651, 69.173011
751.415115, 248.980378
94.091827, 849.538028
306.558793, 89.868196
82.362181, 435.428776
108.764723, 98.564838
812.553707, 104.737596
858.607793, 35.518469
194.743907, 58.293689
576.833645, 798.084072
439.586838, 153.532596
694.101946, 101.696148
506.602284, 942.543586
337.337886, 936.343433
664.193060, 616.340579
744.213202, 682.641076
704.699767, 806.760677
975.187837, 379.372054
848.364736, 957.063342
535.882201, 194.882600
176.242706, 502.749136
893.242628, 998.773057
898.847812, 700.377744
596.060500, 26.993017
87.396956, 286.552660
473.797140, 24.934617
741.095959, 192.049605
386.066705, 835.086367
134.391494, 911.655087
974.574047, 102.674898
175.111613, 926.653917
770.208322, 441.131899
507.864892, 60.021706
959.994635, 950.903661
247.440424, 864.715384
227.705872, 447.168365
855.667125, 925.629453
378.452194, 804.894618
363.716099, 477.845409
651.721007, 469.057031
755.649337, 623.969111
706.453939, 81.095821
395.958820, 266.271060
465.658774, 858.843330
842.897301, 303.233273
160.576192, 975.009782
462.137606, 680.972763
528.757622, 278.852207
853.333706, 339.535006
733.897409, 143.566177
92.766724, 315.899391
633.311524, 317.967357
684.355381, 616.528501
653.711514, 339.963432
5.267151, 529.614647
893.166438, 549.574512
938.375003, 364.062774
617.223224, 208.849480
531.878639, 860.967615
473.640996, 960.228240
792.224922, 65.475238
164.673653, 661.860338
861.204719, 870.931025
519.317414, 860.989987
247.102722, 973.418030
294.327614, 800.714803
440.110583, 872.779848
998.515315, 995.131905
828.238347, 497.735362
268.681540, 784.564402
266.216324, 736.730775
475.991587, 586.657103
28.633484, 942.443932
177.033834, 191.085296
115.397237, 376.318251
942.126529, 421.950607
207.562224, 315.463821
50.487513, 297.999468
267.820879, 21.506426
579.046113, 332.310258
341.432361, 581.052190
484.135832, 340.271103
564.984410, 134.922468
580.698430, 939.029487
766.049571, 868.047583
962.027415, 476.950686
193.475314, 363.748925
363.205463, 652.663709
745.614623, 879.049328
577.780876, 610.894847
268.382516, 686.377723
373.993782, 415.048229
308.451243, 702.963721
44.692583, 275.544795
867.068855, 72.481636
713.103780, 749.964884
960.895891, 40.714969
464.631513, 796.404249
832.732101, 72.212038
781.616649, 382.986100
972.909143, 880.599348
152.996394, 764.451876
906.219068, 497.534130
705.440074, 558.981695
527.911050, 308.405598
906.300895, 722.821767
965.323029, 617.147736
926.303275, 639.589824
67.063634, 236.341487
233.339122, 324.302131
317.832521, 542.527626
417.429617, 928.242683
74.841521, 589.963366
74.641045, 959.480168
655.819939, 4.998179
91.214459, 509.503918
240.589980, 518.967675
810.077462, 992.948111
995.551351, 418.610068
987.522975, 402.449314
784.552835, 969.421637
326.815494, 964.616741
76.618908, 561.141103
305.910642, 566.197553
425.258637, 416.458994
273.632226, 339.714516
908.860261, 495.654641
911.664319, 623.629132
478.264729, 369.425549
599.505261, 241.974508
775.901124, 393.141818
206.875583, 597.651843
22.065996, 148.807732
43.029161, 67.480060
643.143059, 1.662606
203.296094, 129.892623
827.707342, 220.145297
825.963752, 379.886571
646.818657, 923.803071
380.763482, 793.635769
976.739462, 148.179833
453.292559, 849.713752
529.620125, 531.532317
920.454659, 714.307851
480.138141, 518.384111
409.968945, 718.168215
982.483443, 156.413611
961.555077, 49.304698
625.240360, 316.124863
340.589595, 944.566520
36.922968, 79.908679
287.227196, 54.008372
350.914399, 605.409996
103.629334, 710.887834
550.722641, 396.522403
8.743728, 632.528935
876.617980, 449.021818
407.607270, 157.736676
561.339833, 302.118581
363.788103, 818.141582
828.323261, 74.149200
586.805226, 397.997782
913.350369, 479.453529
875.239927, 666.145090
235.462702, 978.318800
970.130323, 994.735200
825.546542, 985.707938
648.548910, 790.760617
828.221525, 36.065416
563.703691, 13.891606
744.030364, 149.893449
407.107779, 682.095319
831.083646, 376.046862
965.554246, 995.032367
7.593873, 790.543551
489.111651, 399.784892
690.353306, 794.701559
183.188706, 428.082960
749.177960, 177.296527
784.079092, 3.019665
888.198215, 73.067404
413.071024, 418.148404
798.623689, 730.236764
202.935542, 525.686974
166.556442, 688.072145
820.086127, 57.743014
958.986388, 24.067605
914.849643, 219.596111
310.813627, 822.294495
893.900769, 701.094711
505.384144, 88.905931
66.309486, 495.303280
844.243595, 363.369916
725.265879, 313.119132
202.508752, 568.471788
473.499426, 476.572952
312.952336, 383.711103
355.604506, 115.394091
555.527913, 338.302434
705.192228, 42.566427
