20000
929.750801, 668.217941
48.798116, 987.806347
445.627575, 819.815864
963.356128, 993.676586
523.447893, 369.756364
281.801846, 671.095223
739.879446, 313.001629
300.263876, 515.032707
669.338908, 674.062464
470.705640, 298.064612
501.832403, 541.238380
484.859451, 833.750779
506.976302, 724.772320
391.258880, 885.613070
496.343903, 127.582700
111.971399, 543.359159
314.472657, 239.929646
998.245729, 566.827107
689.730391, 188.580497
740.761311, 144.080280
156.492656, 251.063461
234.042424, 56.026120
781.086251, 419.420364
524.634510, 817.058171
92.735109, 77.445676
296.331177, 605.334155
838.421749, 573.397082
512.763218, 636.991209
275.853336, 181.173112
958.286514, 576.369216
794.733047, 320.585246
24.016763, 168.345230
190.831483, 485.255458
890.094959, 124.642533
634.895318, 483.242749
320.200371, 71.159246
635.807372, 698.978152
974.955845, 186.950465
405.225273, 2.435201
410.409594, 624.556531
196.571590, 582.717836
627.001901, 235.846560
116.827707, 442.720731
435.742827, 451.829540
100.573957, 306.590657
89.214514, 40.218877
224.938641, 411.752893
148.459523, 801.879917
700.846242, 596.771102
841.734609, 142.592306
650.990684, 608.624276
0.973454, 349.834983
802.853042, 688.010927
465.268852, 863.971876
572.478246, 10.397201
958.880048, 613.954398
585.880641, 497.172645
373.121878, 385.940274
376.181695, 919.028176
121.856016, 632.800012
325.380549, 345.150495
959.662085, 620.347513
597.027915, 851.601695
8.566502, 386.448416
541.015062, 990.229433
739.166930, 693.447248
103.428247, 235.201108
134.497224, 667.174768
897.748726, 129.294400
104.696299, 348.379890
598.223682, 75.808314
762.137983, 401.972758
220.709857, 186.250841
235.687555, 764.652510
222.143275, 748.081164
687.975280, 82.605151
813.339204, 717.001199
930.856825, 876.709802
929.314161, 209.257820
433.270282, 363.890066
345.545901, 496.308386
990.659614, 863.982976
279.277220, 227.923928
835.930348, 154.473937
606.256794, 563.864821
790.637948, 221.719513
398.063771, 880.683817
404.613900, 821.745055
156.919168, 161.170410
742.954569, 190.949813
152.575138, 749.918749
859.616602, 420.833358
998.599159, 577.969798
206.019966, 589.238076
167.363815, 200.571528
433.344240, 589.544710
146.400340, 646.438686
759.752088, 190.322492
766.011173, 153.616492
293.814381, 716.642559
308.347552, 200.072254
751.417003, 121.779044
310.125719, 586.423881
166.287343, 542.443439
191.791975, 404.999719
514.786164, 803.510377
685.157179, 698.231452
919.515391, 550.427979
808.111152, 425.335892
375.446485, 786.518062
231.880255, 157.988967
712.737078, 794.972757
283.975423, 81.714510
393.400044, 241.596138
925.626305, 410.627069
701.594231, 949.881332
18.648194, 781.444263
299.405368, 505.367286
856.568252, 631.929062
849.896197, 212.286810
55.642084, 338.178145
33.641915, 660.855079
236.501378, 47.955612
723.793239, 559.942096
286.982518, 638.197838
353.790650, 356.391554
687.307564, 946.534422
237.862577, 764.609057
530.232296, 568.034964
409.100494, 185.231895
182.708753, 619.838057
429.300618, 472.946193
338.464574, 105.536108
723.340611, 942.447766
666.107655, 629.603002
986.179641, 386.635122
239.293211, 709.439491
181.046969, 542.593441
962.172398, 96.795853
795.552408, 961.743533
798.850221, 28.555962
315.055299, 494.457843
110.184635, 141.290208
630.761825, 363.925915
820.172428, 647.839901
612.877926, 51.063543
337.702629, 343.758183
753.127059, 414.574605
684.014172, 58.065135
47.830760, 231.482091
146.959044, 906.274302
197.302598, 843.715310
64.148009, 478.889653
461.547583, 665.685835
615.132243, 396.271825
799.498366, 86.455593
652.206616, 269.877555
812.964260, 773.843239
752.183931, 339.514541
564.963520, 585.040541
191.281766, 42.936203
729.271471, 198.823518
476.749642, 602.081934
673.582801, 919.162676
403.604556, 431.251619
810.611938, 287.949895
232.483795, 843.530390
689.399104, 852.127914
446.311242, 770.842714
197.500640, 236.479164
994.546319, 266.899293
392.636562, 435.110733
456.720704, 28.174298
362.727913, 21.509162
717.149335, 708.861764
664.681365, 364.355792
5.451758, 405.286186
214.161951, 312.044177
549.090554, 822.591254
942.074198, 616.115583
207.515966, 98.372663
6.244007, 25.712660
245.648734, 394.176371
887.546128, 961.218430
307.839206, 181.155582
782.654901, 787.732380
761.676638, 245.488071
893.115324, 449.285114
381.441672, 196.335490
988.562942, 617.878405
582.967706, 78.318452
929.104722, 380.433008
470.471034, 505.370264
848.744889, 643.774139
508.850738, 818.657918
438.943623, 91.651500
389.927038, 747.823542
251.749759, 191.682747
876.791090, 730.998918
413.197622, 986.685304
508.702281, 639.857094
502.775393, 799.311038
870.612859, 723.947570
129.632861, 407.580745
14.918050, 366.593876
717.995520, 65.272084
572.183758, 156.214991
82.081819, 157.087689
209.393299, 225.817183
124.977516, 124.066300
851.033903, 666.648005
245.304646, 884.599532
769.406160, 367.015005
633.573107, 778.311393
44.213117, 171.093901
209.389136, 830.310572
563.682297, 632.466556
591.058472, 98.222617
736.613038, 606.847959
265.576846, 920.528273
38.820749, 350.003416
479.090465, 808.643740
365.691617, 676.172847
70.755098, 559.354513
355.174539, 955.288706
421.608167, 804.258299
837.844243, 480.124097
517.555111, 256.085765
15.087119, 651.278002
347.327791, 311.451277
556.062255, 436.352075
156.196167, 597.762172
992.875532, 382.829076
136.868900, 695.278200
188.847769, 205.163258
994.421189, 362.788707
629.552752, 94.152369
106.655686, 925.081769
685.349489, 402.422878
431.128147, 533.413875
179.269355, 636.697551
506.024878, 731.747646
431.194718, 523.090437
454.435817, 749.264380
524.678439, 35.347758
742.198405, 984.064658
491.123275, 582.926975
995.558944, 916.191910
740.284443, 33.322026
993.858507, 554.269859
654.577570, 706.138246
480.147574, 547.261624
495.083426, 416.982839
112.359224, 997.314811
547.626979, 978.441926
569.651369, 956.878091
78.306893, 791.071366
167.226669, 537.753141
486.749803, 550.131415
701.887899, 741.718759
773.857427, 63.405170
786.630254, 922.369345
975.763164, 291.932827
489.818602, 161.495932
78.950859, 578.367601
457.952026, 625.610718
87.677297, 400.485221
593.132783, 139.169358
377.932832, 698.118927
451.978295, 112.086707
507.580208, 549.771801
111.072698, 722.111648
786.538507, 688.076253
310.502055, 626.114739
14.797694, 48.888555
980.161963, 750.271154
335.702012, 82.551108
599.670180, 346.141171
55.249945, 390.629471
218.012919, 459.977608
747.295802, 119.075543
134.609464, 826.261333
556.444495, 645.443333
909.692148, 919.572375
906.710465, 186.392916
134.553842, 900.540339
295.008288, 983.374378
862.323738, 947.069029
280.953237, 33.589559
699.513019, 228.062535
696.791710, 111.786954
155.502544, 30.235041
608.689718, 26.588707
346.169253, 942.956395
392.873882, 278.786639
393.814803, 613.490141
554.297539, 762.580421
499.294363, 963.765869
778.648084, 533.471830
363.258323, 539.508582
360.925235, 8.412626
476.950643, 176.957240
163.542006, 280.482929
612.974102, 131.706050
826.733880, 868.566116
749.936885, 917.954507
802.073702, 980.748927
381.462772, 985.144580
29.649619, 363.310275
549.713650, 245.906173
165.656641, 597.261569
466.334482, 347.162157
701.891133, 971.880824
242.728576, 627.627736
689.014120, 227.386057
127.275700, 36.737465
775.564918, 840.869245
769.365509, 180.024255
380.422856, 552.491499
938.423409, 756.562730
569.954349, 143.440620
174.195338, 699.579332
400.770045, 382.739946
449.079601, 324.812954
236.213086, 953.782196
88.474368, 677.067388
34.239661, 141.943540
386.709985, 93.301767
537.040663, 258.847191
55.095293, 411.309387
340.653764, 244.358859
144.657910, 675.336777
832.570389, 280.346086
328.600977, 788.037061
478.707950, 69.789366
271.870372, 480.945305
450.283103, 962.191808
898.969241, 743.345974
822.269997, 898.417989
956.618962, 725.677414
743.496113, 234.200276
18.210818, 742.704403
191.824639, 188.919391
479.652126, 197.081346
545.529183, 265.185565
472.356893, 422.163642
917.997109, 833.250044
976.582453, 189.552826
895.007345, 309.260297
254.297004, 499.177489
524.961291, 660.477740
154.791444, 542.704422
924.292482, 32.438366
201.671532, 515.876569
368.093594, 641.555231
238.349682, 694.281805
53.200901, 660.395482
893.484892, 330.086955
103.885446, 726.847830
14.084690, 673.554780
969.734675, 905.377281
579.631590, 197.279920
849.800738, 688.960696
328.910344, 203.028399
623.190923, 550.708609
362.265683, 24.043833
837.925787, 653.387186
828.736999, 508.404814
592.675669, 743.352449
889.847146, 865.827161
433.877284, 444.769065
620.051798, 935.335026
732.418341, 934.119047
257.093449, 188.355556
899.202265, 262.454591
554.167508, 772.390750
70.188758, 704.286754
367.206337, 290.638772
307.778179, 434.849390
17.060115, 796.310806
716.107835, 107.477376
116.063269, 358.653689
926.917939, 421.571276
336.854915, 841.534856
900.322590, 473.079719
276.908455, 249.683173
508.698565, 139.436486
142.613082, 387.732405
335.097387, 253.066013
459.051828, 549.702052
342.126973, 472.517287
62.465991, 654.733424
539.607075, 877.398599
659.444799, 196.168481
352.609733, 782.856584
169.984630, 988.660328
537.141142, 988.523245
32.486333, 687.757450
319.586150, 448.950494
497.445322, 757.815432
66.269609, 138.406237
240.528080, 657.805103
385.997681, 814.314445
690.586612, 29.545522
643.716261, 218.733148
730.180445, 667.088769
146.953387, 83.934618
882.958392, 714.375171
126.072266, 622.607943
960.151836, 850.302526
700.403871, 90.448199
50.690411, 335.345158
688.724443, 653.917327
806.500923, 980.677436
947.823485, 174.553326
608.497862, 536.858907
939.278042, 624.706319
184.628611, 445.250093
418.521553, 627.771003
521.556160, 562.282230
721.904736, 787.313682
559.557356, 671.636095
613.566024, 230.976830
823.436941, 558.744921
326.497258, 370.197638
810.285708, 462.218031
871.036711, 881.408313
455.834376, 328.652012
786.918431, 565.290952
201.111737, 25.471176
991.233730, 834.812307
659.315723, 635.301827
870.577889, 715.747082
516.085141, 821.617340
696.564532, 488.807243
674.959998, 838.749351
680.506395, 109.068271
828.270282, 19.839373
794.553231, 990.799110
964.062817, 978.523886
216.236378, 558.067053
938.338035, 347.748246
941.940680, 150.662574
453.255254, 306.193396
832.407868, 765.594984
868.618507, 987.855450
849.316222, 390.170574
248.669245, 709.612318
212.009436, 237.679503
276.919545, 659.330084
210.926024, 21.083533
880.018182, 840.932183
824.577301, 850.424482
864.048542, 254.420001
703.041604, 740.283720
118.225907, 671.968644
732.251687, 455.529657
591.727972, 745.752524
40.307120, 311.188570
93.628579, 702.362044
607.362088, 656.383370
179.840996, 411.073417
350.551669, 667.784654
347.723551, 381.434136
929.210553, 333.820571
293.907224, 737.178508
794.193906, 762.739322
468.604187, 246.626269
213.229763, 510.518972
5.313509, 468.380216
83.482742, 5.195775
392.751608, 608.955166
389.834013, 309.070071
354.392679, 427.725642
355.892085, 921.930081
141.104421, 194.977380
571.389638, 961.881260
307.322387, 879.618588
412.902520, 471.403321
29.868917, 681.210152
671.724119, 173.094258
94.327350, 326.196076
170.125355, 579.584588
603.993188, 76.486991
332.895651, 377.661476
509.986512, 701.511626
629.589696, 640.730291
150.723555, 503.807071
87.098961, 281.776429
122.701537, 9.162307
828.223153, 71.782210
355.673846, 377.638748
48.827037, 597.731157
467.016284, 833.078564
368.562383, 378.339457
657.422278, 638.474521
791.323310, 207.511950
353.993990, 180.339299
808.596257, 172.472939
603.989099, 873.303433
10.980063, 423.462461
946.359546, 71.044891
976.481592, 633.685497
433.768618, 821.028515
258.343117, 556.967317
122.068597, 274.724078
102.245251, 587.668450
207.456525, 40.419560
632.443732, 730.149750
481.673412, 655.342648
635.333313, 537.821046
660.099965, 623.681224
337.673394, 341.453375
109.206801, 521.250752
396.346152, 842.597296
899.135550, 330.911171
731.010308, 180.805735
614.002697, 232.281395
749.324756, 793.034250
946.828934, 337.456278
748.529242, 356.404862
64.961184, 85.660016
687.620507, 930.192344
452.816953, 197.305750
253.161249, 821.118927
771.858904, 39.775812
139.961122, 905.528797
531.481154, 114.683982
490.231435, 262.974172
181.747020, 657.667849
164.195943, 740.472643
851.816286, 801.781527
719.454736, 38.218416
301.266451, 212.870277
351.553272, 990.541609
47.661637, 337.134364
983.699995, 864.385888
542.160457, 471.735533
302.170242, 301.861646
846.797770, 142.628342
617.686999, 69.219297
350.343652, 209.053967
146.598073, 333.508127
872.857308, 414.360552
6.563904, 912.099243
550.793277, 506.739810
417.953176, 147.518242
840.776986, 88.613626
567.650576, 706.436944
834.542714, 174.512088
637.787126, 383.562314
521.278280, 458.593266
586.005651, 733.873648
8.347222, 380.027558
801.130705, 982.755101
598.056829, 34.021938
635.063433, 898.370690
982.729818, 14.322033
365.300276, 112.537648
301.060662, 312.614222
532.104264, 577.722231
878.461793, 104.573699
503.325011, 608.534906
890.033780, 163.442089
458.814636, 326.676719
4.240136, 399.384561
848.662838, 926.607759
488.847322, 793.093583
450.091188, 596.583955
948.568878, 895.861988
356.637678, 607.727955
379.083041, 500.676981
157.280130, 395.479461
742.796420, 512.003797
731.097084, 741.144006
274.340539, 70.534559
453.853567, 288.061801
463.626073, 218.106019
585.105617, 438.639009
976.113560, 849.609943
126.811047, 578.142392
970.877578, 709.757009
74.003109, 803.410841
75.616694, 635.541302
756.516555, 603.346722
244.003670, 490.220148
895.593783, 662.829630
390.859477, 482.770560
751.461986, 406.056873
209.014510, 524.138618
417.300270, 319.054819
968.050403, 961.322721
151.142911, 638.171387
232.091288, 789.436665
989.076969, 215.010902
343.079753, 900.915223
189.995915, 361.487930
207.248964, 593.089606
231.962313, 503.051362
184.974611, 59.410591
730.341006, 820.048327
442.981363, 227.637920
790.126045, 789.374425
188.929033, 213.593945
988.096071, 666.079575
565.249926, 546.044036
946.095301, 604.138104
397.472245, 461.174697
632.731809, 709.712662
565.571085, 275.894927
438.911212, 676.036049
489.314285, 111.346971
379.721830, 838.624004
545.964025, 476.603170
480.982461, 391.163307
257.227675, 800.660913
838.687112, 969.028114
436.108758, 901.001711
797.049792, 907.809595
517.284043, 679.836453
803.779777, 846.758749
855.563038, 880.753775
998.718736, 109.620434
198.773726, 475.747482
740.530455, 14.926604
387.431311, 882.326467
700.670303, 488.791556
232.650189, 780.686887
131.765272, 570.376008
898.563246, 817.576175
763.453004, 798.297059
248.466565, 882.915725
203.633256, 342.740000
650.712611, 395.950362
434.807801, 998.051976
88.035482, 100.308060
125.620057, 139.824502
393.488140, 540.885779
56.151935, 28.045644
759.256893, 380.618486
586.781280, 889.080407
141.389364, 918.299206
437.493059, 224.898905
214.628910, 375.472776
808.637827, 756.449651
497.307505, 275.034534
699.691060, 528.022031
820.810069, 486.451649
681.765847, 591.717130
772.257195, 632.874033
411.487576, 383.931152
323.426623, 426.978537
962.109500, 560.668499
851.181664, 131.032035
8.842911, 153.203600
207.309371, 115.601741
968.458428, 626.335637
357.074285, 269.775922
288.030530, 343.298162
7.391667, 9.550852
54.137426, 172.007501
256.270233, 778.105266
743.623030, 390.875045
856.182983, 90.757832
699.472480, 75.395708
44.846383, 364.583296
96.758027, 864.385615
846.772350, 591.993021
224.674691, 961.854435
37.052649, 948.566802
125.214283, 223.447659
84.302133, 502.540873
933.999133, 750.717801
843.588528, 949.265471
604.106120, 519.227109
624.451738, 13.444737
651.353869, 328.420747
37.886293, 665.527655
587.878627, 135.607629
188.910337, 617.684492
251.709976, 660.995215
29.158636, 681.448071
801.943093, 722.298229
194.485224, 584.081642
715.301979, 880.993281
841.611189, 633.398711
306.852747, 627.693476
920.039128, 32.808504
882.218111, 407.252655
955.730091, 141.658903
641.876460, 650.349775
326.008203, 11.102741
540.453578, 67.214515
463.624838, 261.251645
895.346189, 790.250949
897.374393, 245.917233
217.922707, 687.082941
644.536539, 837.987613
589.826935, 660.662118
355.568521, 139.259191
375.755160, 879.713127
882.063487, 420.606090
623.528919, 68.929430
918.053172, 415.809644
9.679781, 247.483325
135.881099, 774.872589
261.528135, 230.724661
562.087474, 761.253196
299.500148, 623.153319
535.324419, 599.093086
233.260378, 46.415782
247.112978, 473.750264
718.179572, 394.366114
385.211244, 516.903326
54.980057, 286.185098
284.789474, 698.972253
858.930291, 731.713434
946.596941, 165.546824
954.422609, 47.156044
692.551757, 420.200053
791.993090, 288.240163
498.878971, 949.387484
578.354683, 253.962213
866.518304, 1.688541
543.700670, 674.894578
960.021373, 242.576996
882.395235, 323.640597
236.973695, 685.981607
622.066585, 691.008261
924.545078, 675.539336
441.381625, 381.129954
88.391115, 157.535418
800.295132, 188.690940
542.249047, 434.671322
231.216670, 132.224731
209.911691, 755.847952
301.036837, 352.839332
853.496731, 274.998718
859.858750, 421.501348
172.346664, 439.336068
234.078160, 102.320235
374.656073, 592.973805
351.853423, 853.242325
613.037081, 13.607776
932.814060, 307.930511
722.433172, 598.697387
443.498453, 238.622996
789.229341, 154.359820
351.719594, 53.554583
770.353651, 591.319408
670.126626, 913.913371
40.664439, 690.317101
304.045974, 795.270076
14.529387, 942.608679
114.102200, 532.045120
290.965901, 791.321778
504.040966, 150.265839
714.989185, 362.486036
829.981061, 312.345538
897.778455, 940.069431
198.153977, 961.133563
61.378173, 29.035486
452.897244, 543.937869
65.672565, 138.816813
966.864050, 969.706407
986.082451, 457.878357
600.890756, 213.664227
832.986907, 216.574505
365.988190, 138.556661
74.545969, 320.380355
904.552923, 459.292165
434.419860, 756.872656
665.099058, 11.553486
488.741247, 825.435503
186.466765, 29.169221
656.594328, 611.837813
158.236207, 607.931361
21.039016, 419.629108
465.428793, 531.287654
645.803350, 987.577008
461.892488, 581.516409
630.801646, 882.673327
520.472167, 388.932490
255.737208, 986.571330
771.578408, 667.185825
808.637610, 344.159618
247.796813, 615.134841
119.273595, 4.870851
41.237403, 306.465580
853.493995, 785.588139
519.077293, 581.780665
594.050531, 513.705995
597.589507, 635.726700
595.358279, 540.827574
604.924605, 124.583020
592.476369, 601.776402
183.524873, 671.695048
472.197164, 958.555356
468.240706, 226.009544
676.696958, 254.259972
528.582737, 524.210905
685.078869, 427.463358
941.743622, 220.173167
812.214983, 167.050519
261.536448, 534.625744
584.936913, 598.100749
63.114589, 24.043141
122.076778, 676.769097
697.972363, 555.367620
841.734857, 597.038104
571.840293, 602.784255
602.938879, 647.796756
124.764270, 480.757256
564.539026, 974.975294
116.170180, 147.717328
180.666668, 196.522459
56.020420, 824.169111
651.385112, 416.231530
607.374416, 750.310296
415.256756, 48.167927
732.429308, 588.582807
580.018006, 133.369588
131.640423, 606.781773
181.544039, 652.438605
869.687082, 107.044033
78.007659, 545.383365
322.653436, 346.676590
97.199204, 814.904164
499.022225, 974.641240
17.994986, 31.559367
467.951479, 662.088531
946.610293, 424.134939
855.733531, 613.083481
392.129471, 433.415264
659.464126, 602.270012
238.426408, 318.079529
549.303854, 275.065277
832.668169, 842.329593
884.930964, 196.466433
311.418614, 404.651464
608.446871, 756.841202
344.400843, 4.803355
352.587114, 95.340567
305.056660, 241.172692
904.139532, 138.796791
169.587467, 292.649548
130.230877, 326.801331
818.628782, 49.384667
651.261320, 450.624292
102.043207, 293.251705
520.170995, 182.492283
725.645697, 590.572763
75.181942, 740.662351
436.290739, 958.094142
19.062953, 33.794744
37.757388, 61.409814
64.997910, 844.785366
57.632237, 623.008767
561.604196, 648.668514
536.811635, 315.989093
943.630802, 245.738598
689.295490, 826.185283
135.156582, 868.392261
907.343746, 634.592300
884.588966, 822.556558
745.945462, 915.889567
288.742541, 330.076787
121.960181, 6.323627
141.858507, 182.851844
376.064804, 562.741070
428.856935, 181.044969
32.759459, 5.794207
403.072669, 121.006471
603.762394, 531.210963
201.210722, 302.478098
781.148979, 877.675098
5.980832, 244.515958
210.825131, 642.232494
133.267003, 362.668555
84.363378, 504.718661
184.666658, 929.133877
791.851322, 682.990698
415.221331, 872.535267
832.103924, 30.480406
992.521200, 546.453909
851.826625, 44.354518
691.905885, 202.757055
909.145798, 526.173720
924.500561, 718.034555
605.305911, 68.755316
704.148374, 38.798644
193.317966, 270.823253
756.826714, 764.172265
816.759409, 458.408031
548.340476, 78.932476
372.465611, 469.253848
218.154101, 633.915454
535.464674, 544.518620
675.757848, 645.745978
943.618887, 671.010309
368.217559, 873.968260
127.293714, 442.078290
260.452096, 160.171023
401.309914, 911.844372
185.770109, 187.172603
271.155613, 677.851799
238.673323, 730.082792
315.284855, 729.150814
473.856757, 347.686683
695.758739, 968.679828
413.001994, 444.460776
94.588932, 321.334335
153.021759, 889.931461
844.200271, 440.832925
808.188719, 216.061918
953.789066, 605.242908
96.764079, 719.342366
21.784805, 482.250751
90.526392, 798.207447
542.638082, 799.843012
698.699654, 278.148390
859.504619, 232.481293
170.746169, 417.480390
267.113903, 240.376224
999.947316, 968.328797
986.777190, 581.048493
113.913544, 85.668623
804.949872, 330.594237
267.301035, 126.487767
241.879022, 896.982750
115.140311, 183.493279
398.526241, 511.365689
65.211015, 718.112610
629.685266, 182.115278
743.939474, 146.695058
686.646715, 596.169137
507.013156, 135.612609
390.946785, 755.429669
657.139921, 828.216706
811.373862, 299.285440
631.388420, 6.886695
487.449778, 480.796989
695.157954, 375.651396
80.848669, 732.929856
92.387752, 709.053618
347.736658, 522.936651
946.259686, 322.351327
314.673538, 225.211213
203.327219, 569.080845
452.837218, 990.479910
326.702989, 357.211664
573.114696, 903.816430
144.958465, 450.460868
762.373965, 921.868231
807.684904, 252.137622
663.979804, 569.635440
218.785013, 983.424462
704.722535, 544.842265
405.462815, 370.807220
954.810729, 707.103385
944.824826, 560.162919
37.940228, 556.924189
413.917771, 507.491164
849.750012, 443.613942
360.124704, 353.245240
359.385350, 827.603800
570.782892, 186.201909
730.448481, 35.789161
254.000231, 231.497822
356.876954, 684.030083
360.933611, 817.741757
18.192683, 398.899891
371.242127, 584.236644
546.785888, 964.429111
767.163903, 327.567473
857.212789, 898.937264
855.060345, 991.767132
760.691632, 156.109045
348.337597, 365.569816
501.599266, 708.591456
180.519023, 576.835213
306.966938, 526.980159
953.200807, 904.809776
595.157543, 696.819405
908.596342, 673.828378
177.069047, 242.483212
884.822280, 508.838430
570.311715, 850.786779
843.663515, 167.005676
129.648479, 234.178846
673.053040, 166.282617
210.691331, 170.137185
471.683276, 632.695242
785.139368, 244.793220
626.713025, 902.141489
429.447195, 107.218475
434.596230, 82.151200
62.783444, 864.672887
539.520431, 384.182487
319.501361, 569.121726
327.942218, 265.878159
774.500491, 855.840100
1.208304, 178.122427
850.238679, 430.560147
477.555050, 138.879236
316.386683, 796.209832
210.957780, 59.029338
169.749969, 319.344312
615.085381, 311.560313
938.330071, 904.165277
10.238079, 498.362893
136.263327, 969.408899
368.672454, 864.164740
38.026322, 195.796345
924.170448, 153.368266
648.690652, 596.986613
747.468672, 783.142350
489.857029, 360.904856
170.846941, 230.926780
737.058998, 722.455647
