400
2311.380452, 2112.440266
814.397033, 9084.018474
954.638548, 7474.766399
1876.802012, 3319.313416
8151.895446, 7528.585983
6880.554095, 7193.401740
2020.945245, 603.250195
4734.260515, 5638.254989
6631.266956, 3419.171689
7553.293112, 1853.452886
3175.362523, 1326.639054
9510.540357, 5491.353897
8474.137756, 3242.365258
4923.749953, 8908.175426
8279.545362, 808.500759
5809.115676, 9026.855362
4525.138650, 9838.280524
4378.161132, 3766.377738
9439.652865, 4961.070690
8944.185963, 3163.604843
178.087592, 5641.078484
561.011504, 2591.081421
9733.280116, 4271.493473
8053.837120, 6975.484309
6361.880157, 2104.459243
4211.203489, 4698.241535
9536.970982, 2674.408466
2240.415034, 1408.753818
8290.314871, 2606.487023
4255.575129, 9877.230164
1583.805878, 1405.229773
2056.816073, 5211.610518
1957.652418, 4977.897677
5068.417363, 314.082326
5421.745346, 3341.199558
9361.818088, 4304.139814
765.222456, 8130.355383
1184.933229, 7708.303830
7386.442148, 9970.546653
845.992696, 4769.693007
9293.153072, 8928.048997
2273.162817, 1851.567275
6866.017264, 409.723435
9824.883320, 7378.999984
3598.032373, 310.207187
1140.871716, 3682.847972
559.353343, 8049.614201
7972.905557, 6906.041485
2038.978985, 1604.819852
9269.995126, 6132.102845
4268.300447, 2733.833974
3409.518966, 8545.404325
2337.769005, 5228.906000
269.045218, 6059.531180
5933.639056, 5401.847694
8636.481593, 2729.093897
5620.590785, 1409.832077
3150.349714, 9713.447414
7818.229552, 6181.074992
489.204922, 9820.715991
6848.654824, 5200.260545
9942.006338, 6427.803134
5773.768001, 6687.229848
9553.383834, 3061.836444
2665.470509, 5132.685193
9347.662398, 1627.262216
7802.546442, 5143.111209
5086.175455, 580.385455
7150.355550, 5470.619662
6587.922201, 4194.457713
7482.794933, 6056.278824
4704.193802, 4007.498939
9892.809809, 2398.152729
23.476161, 6916.240776
3522.089742, 2529.668903
5613.713173, 5407.478439
2011.160388, 9041.425210
3305.846668, 2568.850985
8290.623114, 2175.905620
9089.501877, 1200.256679
2012.551431, 7830.740618
2230.805243, 2842.578576
795.941281, 5570.564314
4446.793991, 7125.359452
3721.943288, 4937.528397
7509.417114, 3245.781572
7336.840544, 5004.561031
6896.017666, 4656.552485
8158.150884, 7527.294965
7709.718922, 392.983128
8824.259411, 1008.464901
3262.518688, 2220.492160
9879.280665, 5316.007274
1313.897747, 8221.725388
8438.604019, 8547.780456
9753.398252, 4982.055638
9631.339252, 8679.894305
289.684891, 9402.940546
9363.495691, 7330.935595
6002.553933, 2807.597628
2950.666588, 6991.445450
4273.123688, 5243.835529
1075.857539, 2700.236521
5191.910541, 4515.638062
9485.012585, 4462.564916
4981.269758, 6473.320469
2744.646975, 709.234770
9595.729680, 1005.648107
6915.063955, 3781.209518
311.029870, 17.078986
1452.114402, 8462.976423
6977.417886, 9343.399541
8564.472451, 5632.571651
6335.600280, 8727.261115
7951.400171, 2841.520862
5576.081226, 5034.006522
436.205161, 2380.577242
3636.685743, 6437.794046
6105.705473, 7847.871295
4628.326655, 4417.036377
5663.371254, 7197.021962
8131.198008, 9536.773596
398.032167, 7381.832334
6725.953944, 2630.807967
4617.633330, 88.951648
4833.898495, 596.789371
4573.206609, 9501.763971
5662.534745, 7808.171527
7289.948476, 1075.641480
2148.509638, 813.177722
4847.553332, 4983.162747
191.628947, 747.112024
4428.728430, 5681.406130
1909.551935, 7777.922522
360.904782, 301.902882
9947.039007, 651.964923
6274.194829, 717.699139
4253.217568, 7745.911861
1428.240592, 5408.131786
3596.278369, 4019.498197
7507.080816, 2106.957945
9480.509570, 8745.724816
8174.320712, 5702.722240
9943.811499, 1247.187986
1535.232180, 1856.584046
6808.772366, 148.391558
9514.459374, 5442.648151
6506.335453, 503.767658
5346.434610, 4483.399396
2652.924027, 1494.956345
9818.340388, 6791.337637
2305.744194, 8059.686602
645.739488, 8310.680613
7632.608243, 6213.950469
7253.693012, 1387.046251
2126.694272, 8100.758071
8170.776366, 4213.778892
6430.407039, 4201.937069
8444.099023, 4225.265923
8876.829500, 7646.744182
8225.627067, 2048.725372
9686.230366, 9984.681268
6193.776825, 85.935709
8912.057343, 8867.853097
350.675850, 1906.057899
3196.389505, 8194.832223
5458.316525, 1009.558619
8134.750974, 6218.027321
2585.567752, 9798.282035
9224.944284, 4533.032448
7655.498136, 2687.711626
9882.784045, 8394.817785
3244.658319, 2110.628883
8456.798037, 314.929029
7174.835400, 38.867233
3545.982704, 6384.019554
9711.785509, 3382.440815
2963.020889, 6924.628679
2024.496166, 8410.735137
4342.343614, 7812.050508
6104.933162, 5881.877044
6758.032750, 4338.023418
6116.090400, 6389.462721
1581.770310, 4057.908897
3091.106084, 1820.499142
9602.096755, 2650.471667
67.469110, 7433.351716
2456.415766, 2359.189016
4030.140656, 7257.524977
1242.898690, 8326.383975
2592.621281, 7322.165686
3253.113010, 4854.978059
774.015641, 9728.135842
2713.524119, 4069.926184
5570.411124, 1617.492656
1470.195432, 312.642591
4123.101922, 2756.066106
4760.475002, 7501.717405
3081.562228, 6840.866838
8298.832607, 7430.506395
2818.682769, 5385.004949
7970.131080, 2519.422882
2868.406284, 9528.851905
3048.404302, 8878.273270
3027.323831, 3348.666579
1421.594287, 5120.653900
4389.036435, 3045.832014
843.397348, 967.586541
2796.426873, 3576.750207
5322.448746, 440.996220
7100.376559, 1049.335485
243.137785, 7609.563750
2976.958384, 7490.702070
7230.103746, 9853.177919
1491.402792, 3744.806148
5460.502896, 6028.729770
1550.961633, 4941.260020
7134.384353, 7808.885374
4254.526504, 4797.975083
5855.027299, 8870.142302
7771.929165, 2315.743710
7659.492803, 1136.353465
6359.044331, 1777.343168
978.809324, 3901.981394
83.293563, 1689.127799
4140.997261, 2582.525357
463.872126, 1549.168734
5976.388141, 6642.095473
3147.275250, 698.350057
8751.266798, 1690.899883
3975.924600, 7924.650331
6156.287567, 2016.222382
3356.558783, 2895.920999
498.871914, 7866.856104
8270.629669, 8821.921076
5336.220934, 354.420629
441.477788, 5967.155218
1860.784159, 7302.246783
8901.441114, 9165.269523
569.776143, 256.442020
3234.681617, 8065.082003
3397.499483, 9976.332773
6165.233912, 1982.806448
5932.986706, 9003.115379
6147.244506, 4106.001643
2999.329398, 9285.018009
902.487071, 2766.439468
6573.987030, 9311.111173
9897.333799, 7138.908919
7014.072590, 9006.995565
972.362923, 9058.966133
9224.685075, 744.342003
4004.396003, 5274.579988
8158.518392, 7541.839434
2016.588705, 3544.381549
3387.102808, 7817.428248
5396.513547, 9477.922128
3365.420199, 3047.951758
3248.872291, 6361.250538
7613.092803, 7105.846057
6744.813030, 4876.418077
6828.902557, 3266.785254
4758.354494, 9494.619087
5673.866792, 6470.644439
41.746244, 4744.037870
3848.016175, 7979.725489
6903.469434, 2067.192974
9296.985035, 5761.961159
3685.882587, 4847.671964
1363.362719, 1855.809718
3722.852415, 9233.314266
6969.293205, 5273.175223
78.831604, 8852.366189
6350.868018, 2278.635954
6363.132879, 1344.236430
5953.789504, 2179.713330
8610.044807, 1015.048731
8495.220019, 7703.045585
6721.529648, 8438.589549
5181.721952, 597.464028
4087.953195, 1944.113059
401.367474, 160.129288
8635.246069, 3746.046900
8647.510236, 8904.854619
2616.807225, 3928.958881
