300
4360.879289, 1207.795508
4898.879378, 9142.082633
9537.483496, 4224.553514
7656.458214, 6544.051316
8370.594411, 8252.042071
5604.319794, 6573.524660
3163.367870, 12.620170
5927.355937, 7927.563349
1389.857625, 1862.275209
2918.609411, 6390.494442
2375.850063, 8088.700056
3175.897297, 9495.562505
4903.621973, 4907.324750
2559.340499, 6834.504568
8997.022896, 599.733763
0.043177, 5276.111041
9026.736392, 9576.864670
113.049733, 8901.797932
8390.036547, 668.220153
4764.414222, 722.909621
4144.111390, 850.627608
809.873609, 3737.507999
9592.380324, 1184.466206
5675.800119, 3212.234237
9226.234476, 6822.729180
4685.432686, 383.102592
5955.749952, 329.319413
2557.011881, 3190.591726
1943.010834, 4196.809454
7776.820242, 6351.871979
314.222532, 9917.322594
1422.657654, 4060.486463
7230.355537, 7161.846323
2655.119251, 2227.109628
2052.059075, 4462.487204
3871.657504, 5941.851232
7542.312535, 7477.805097
9710.268144, 5460.992678
3762.382840, 1344.191131
9272.189765, 5591.578779
7404.766294, 6153.303874
9127.938047, 4018.227191
375.282641, 755.337117
1954.257772, 2488.961703
1495.807448, 3575.539893
994.830311, 9481.716662
4451.896359, 5833.319502
1092.484130, 3066.353412
4030.540974, 988.715843
7324.993997, 6305.713104
7574.580551, 1810.081694
927.705689, 2946.831106
6516.480754, 4191.932471
9268.578928, 5720.301056
343.177600, 8372.726036
7501.059824, 6932.015980
576.636324, 4228.709897
143.125257, 1817.872614
8587.596341, 6098.286127
9639.660793, 9129.833494
8545.135605, 8483.195500
4907.660940, 5442.387343
2682.802347, 5643.368758
4655.300107, 7145.125454
3458.400923, 6704.784605
3569.655119, 3362.141522
4164.246460, 9597.915011
4532.526145, 1503.332809
3186.248731, 6936.510981
7628.503729, 160.140330
2420.516722, 5734.393090
4399.152209, 4643.622558
2956.148500, 2661.443671
5280.117735, 1785.363159
8858.838746, 3012.948378
3533.704488, 860.461063
6353.821437, 1695.884138
3820.306846, 5398.569305
8.203534, 6937.253014
7085.222216, 8986.124302
2040.579824, 8374.228852
322.303157, 6408.132659
6745.337729, 4590.044269
8968.946414, 2962.990285
4449.615992, 5330.857919
6810.864672, 7732.598874
4243.755382, 5361.811545
8544.932017, 316.741856
7537.728669, 6167.890238
6960.870514, 7604.102344
6913.098810, 4644.163206
1941.554836, 7780.605867
9292.299726, 815.300985
1565.827743, 8469.534680
7336.442132, 2878.127807
774.435130, 1778.411336
2958.367520, 8563.311810
3602.353998, 3345.485751
9795.928913, 1396.004129
547.438022, 1085.479717
5591.467041, 2593.439029
406.790766, 84.482860
7029.838159, 8096.780103
6871.960930, 5155.934359
8478.267220, 4207.215701
5623.271692, 378.137848
9787.351896, 6938.040151
3396.580616, 8519.693995
8904.549556, 4569.350470
2053.302494, 3647.798955
9280.766929, 3404.779261
9411.585294, 4929.636718
3154.978983, 9297.179757
6275.233743, 5903.638867
2401.871344, 5509.029343
3482.071353, 2681.608234
1829.617947, 3435.970833
3482.195790, 9483.415781
2929.468646, 6041.747601
4449.883865, 1340.489928
3897.191455, 8991.157692
8833.541216, 5730.256208
842.016842, 808.341857
6371.396779, 6400.762387
533.370947, 7995.693258
489.059723, 9423.505578
6723.534136, 3564.483551
5685.372682, 4423.124644
7681.994600, 8195.988964
7008.133685, 6764.656944
4678.316663, 9955.308509
5123.789014, 6220.748097
1639.073228, 8457.934907
4834.336832, 8077.312758
79.875032, 6570.482363
5838.978598, 1717.649052
3963.060262, 4839.957008
8108.899271, 2171.893790
736.088148, 3061.989481
3559.561393, 3571.723237
6063.896108, 4879.315790
9197.687375, 9154.247838
2284.852518, 3367.390309
9808.279479, 6584.925453
5389.886252, 1806.910714
3324.048890, 3614.265573
2140.197359, 2736.197247
6619.338936, 8627.953788
6474.174361, 6943.409550
7458.598536, 123.944017
3908.382956, 8256.397564
8870.092994, 5040.547343
9185.011811, 6535.899103
4879.352863, 4219.863325
199.514965, 4639.875107
6833.166769, 7213.738249
4498.137460, 7923.933523
8294.318478, 6042.075434
10.541641, 9299.421536
7175.193610, 136.076376
4991.782293, 860.809187
688.141324, 8715.539684
5152.078175, 9107.935473
3681.242025, 7159.189925
4371.878066, 2530.317433
1637.858203, 3893.410103
8133.573388, 6091.539018
5764.259885, 8735.724179
5403.117869, 2193.993853
9689.417067, 3651.055587
742.726575, 2010.438973
5733.027285, 4142.177287
2279.262828, 4146.753219
1712.118562, 4956.326834
5126.943620, 3627.114146
587.420694, 323.316745
4188.587056, 3010.068628
588.458348, 3247.970085
1438.220801, 8279.721897
4716.549648, 6070.114476
6199.053316, 1291.961766
500.147786, 2935.944875
4466.105409, 4740.472816
8292.059711, 91.506808
9029.281588, 2532.553285
5893.248017, 7300.118925
3674.105994, 3329.328856
7520.034700, 796.680545
8161.223824, 1745.675642
5826.333999, 258.690709
1998.735977, 635.296194
6334.850354, 3011.522371
5279.005855, 2911.856507
3253.625154, 640.323422
3718.819450, 2396.386527
2549.096725, 1804.557186
1168.920321, 371.581011
9076.204623, 5044.400769
639.682521, 1548.175261
8157.686209, 943.639156
2137.985659, 3354.776864
9269.598701, 3068.470543
4362.272539, 1256.665011
4305.552942, 6140.653318
3574.128822, 8872.347438
8039.042553, 3490.960688
