20000
57.510365, 55.102493
28.203021, 94.743141
19.155853, 76.722542
33.811494, 41.748733
42.525221, 89.624209
95.336448, 54.078807
7.906836, 76.601512
8.946650, 17.496833
13.632239, 67.609640
1.158521, 62.542177
21.523214, 61.882053
62.636163, 57.541435
87.754812, 67.641005
2.306899, 63.147994
34.254113, 84.315424
89.536464, 44.020312
32.952240, 4.394420
37.100079, 84.873049
90.261520, 17.655809
11.185381, 1.542020
19.557539, 53.405504
5.280473, 14.128916
32.868368, 88.037249
9.268928, 75.661381
75.993283, 99.854759
11.626367, 33.343240
77.685224, 7.628481
1.494765, 17.523742
87.578013, 73.005834
52.789396, 56.381094
36.915346, 71.860578
29.382295, 16.547232
84.062261, 75.034778
58.828807, 93.139501
97.092194, 78.462573
60.613847, 51.005425
45.924303, 92.181619
40.128935, 13.754835
59.483699, 38.901415
21.763577, 94.158172
30.340950, 83.884966
70.293766, 43.187689
71.962053, 8.902436
12.680386, 3.796958
9.307749, 53.598437
63.423872, 59.393166
9.583328, 4.440521
40.085070, 65.224505
74.662398, 10.008311
45.959420, 7.445645
26.604632, 55.502206
17.040415, 2.495015
94.548340, 36.039859
32.488687, 74.004178
60.649000, 3.948521
14.315603, 67.168018
70.801728, 62.214800
74.771845, 9.871501
39.902377, 75.755567
25.877147, 76.183136
95.656662, 99.115245
30.073125, 18.004997
19.474628, 2.489599
41.017476, 65.273522
15.633095, 62.392170
90.760349, 90.437469
34.229089, 34.203131
4.809582, 31.190548
33.946915, 36.561046
20.827624, 93.875014
72.038973, 78.737886
85.288852, 3.296317
59.587810, 88.524498
76.129598, 40.739596
91.657555, 20.270487
45.850192, 47.424059
44.786914, 55.127950
36.259434, 71.000098
58.322682, 80.185242
98.899279, 63.179729
35.820265, 1.572403
58.776122, 62.846396
86.167239, 23.423855
8.175629, 49.725778
23.191228, 89.001966
85.548445, 90.128072
34.827461, 84.541361
41.848168, 96.914108
46.153403, 93.052750
78.707270, 11.432360
55.217709, 58.319645
74.977831, 44.460337
73.542617, 69.422865
92.277589, 31.945281
37.625336, 36.111695
81.664201, 18.380206
61.621760, 9.260719
49.094674, 13.649628
56.816876, 1.366878
47.410577, 59.030311
14.222187, 53.917496
52.657524, 46.069999
18.777489, 56.109173
47.950251, 60.726825
99.292888, 84.373605
45.740539, 80.356341
99.994037, 46.941318
88.657254, 4.079284
17.150143, 24.518539
27.687621, 12.933891
46.325343, 1.454753
94.414549, 4.454595
75.731226, 26.240964
24.771032, 42.044472
88.847213, 61.266927
14.632522, 52.886340
49.860722, 24.387954
0.464738, 56.289583
67.395614, 60.786807
42.615330, 24.631945
97.678748, 80.978296
1.435279, 38.226089
66.444954, 96.044041
43.161166, 54.069921
59.272640, 95.898594
30.292304, 70.188678
78.037139, 86.214002
51.782922, 20.314012
61.166297, 58.083070
29.078193, 3.745526
64.262086, 39.008602
56.710117, 15.570497
11.234499, 18.211022
45.170857, 61.059410
87.837827, 15.016019
99.110309, 1.799818
89.876128, 54.132307
26.410708, 65.155118
67.216294, 97.465875
85.340968, 49.763030
37.546173, 20.422284
19.749387, 18.908935
12.393423, 51.972379
16.726601, 15.120995
81.550635, 60.238094
36.363018, 25.856233
62.994992, 38.910467
61.336646, 50.867546
90.019868, 72.874962
22.567824, 89.118926
2.713031, 74.286947
9.208192, 16.249764
58.189662, 64.878828
4.343406, 58.422832
79.970421, 18.779132
13.454956, 68.052182
59.132565, 16.713073
4.202799, 37.458187
73.354339, 99.599652
79.282585, 43.094909
95.802177, 53.894358
6.743106, 76.094139
51.253289, 4.960058
16.203497, 60.833239
90.566698, 42.617150
27.773096, 33.422351
25.633303, 2.065959
75.683963, 92.087193
18.277200, 33.576517
7.130658, 22.220070
94.008789, 7.062436
85.731530, 44.391520
7.581653, 29.859327
93.635430, 56.655376
9.884139, 21.390127
20.217340, 6.860378
61.233034, 1.654884
61.634351, 60.862510
59.515867, 0.105809
96.688674, 37.856497
23.130438, 84.385760
18.324692, 49.186858
33.609884, 59.725002
73.643615, 45.675576
11.272062, 94.570563
0.229081, 47.480305
34.229292, 82.150743
92.133981, 17.515236
65.121397, 62.476400
37.819958, 58.334680
61.019031, 10.017841
21.879944, 98.135134
69.208021, 81.965940
12.579809, 55.242852
77.132517, 61.030815
76.661720, 67.898239
98.934403, 48.001574
54.289343, 93.521471
68.229235, 95.453656
37.546552, 50.269517
69.771360, 9.013922
34.502097, 44.207098
75.524709, 53.469709
2.578019, 46.917250
89.731541, 84.036938
46.146814, 83.999119
55.100796, 8.339387
67.417058, 70.539732
7.546837, 42.792811
31.552307, 19.014838
14.039651, 12.407713
31.244593, 96.001910
19.138775, 40.928210
43.022623, 89.457740
3.369731, 58.176830
28.201663, 50.963702
42.889622, 47.685025
7.143619, 70.658979
90.900981, 13.668119
52.859055, 34.932285
87.525279, 6.389387
76.310056, 78.742408
59.194717, 11.728728
93.258143, 71.124529
90.260350, 46.310035
50.974659, 13.564081
59.666442, 13.508359
50.431098, 71.710086
1.092567, 3.365266
70.673847, 46.141489
52.593934, 55.577998
97.296190, 93.815500
23.991767, 70.650013
79.305526, 73.392732
48.959146, 31.991009
97.067579, 60.054992
38.909844, 36.070135
55.123985, 56.750257
14.283502, 8.019325
88.265767, 82.361764
77.662290, 6.605214
27.775405, 31.412334
48.251579, 54.012570
68.895743, 75.665998
95.188380, 1.422874
95.617005, 18.118914
19.140603, 14.081504
47.154421, 87.755373
90.934355, 97.505531
91.341378, 92.990792
20.900972, 49.240562
33.437188, 74.495261
56.407491, 72.257741
89.005344, 78.592478
49.461075, 12.898646
53.557077, 15.158768
87.540487, 2.862336
76.515288, 54.833932
2.121628, 89.157081
81.143371, 67.987841
72.411919, 93.457256
6.543146, 67.032475
53.472389, 97.686834
96.056813, 32.603732
69.157467, 45.793853
37.547402, 36.532340
2.635108, 75.415830
28.787178, 2.707636
64.337318, 73.703593
56.367779, 90.182597
94.406177, 3.906596
59.296650, 96.617483
77.133989, 42.786273
87.198067, 10.081615
53.056406, 65.933827
32.488927, 90.807469
59.798984, 10.606486
14.930124, 57.130463
17.574486, 51.530750
82.903013, 91.113466
66.976799, 86.899629
77.750739, 9.965708
22.635318, 53.769561
14.250953, 22.844606
45.744027, 65.696742
78.245502, 49.351371
16.556955, 17.698350
33.980865, 45.256009
63.035269, 27.826974
24.531763, 99.014163
68.367708, 74.716664
52.297287, 96.801789
86.606083, 99.118472
76.246506, 42.099594
93.719386, 29.406752
0.273200, 30.651465
51.739190, 76.048907
65.886714, 61.844942
13.019077, 65.789344
84.614108, 6.008662
67.843701, 92.118148
55.934337, 73.332685
76.664000, 31.746744
60.998041, 1.689505
80.078745, 27.381983
95.705762, 69.749290
39.513024, 59.174322
17.628012, 2.401101
92.078353, 24.990015
45.638100, 17.096895
7.012176, 89.762072
29.931498, 7.857406
44.902512, 8.729214
99.440445, 0.940389
47.477322, 12.948212
5.761803, 69.345538
50.553458, 35.143515
86.553287, 17.114138
6.739671, 61.999462
22.571017, 41.684292
92.517953, 47.052191
6.994576, 24.543216
49.043944, 82.213558
86.111002, 12.142904
84.599182, 61.667216
19.577465, 78.521816
23.754144, 28.465964
60.033580, 55.296228
59.455468, 46.649560
54.444614, 89.375589
88.948618, 32.245874
45.117607, 2.820875
6.519965, 68.619290
26.334453, 13.162014
45.463249, 7.612097
61.849217, 74.457750
83.415227, 67.421189
64.013407, 52.763299
98.999473, 62.786764
85.683729, 63.894589
76.468972, 66.417765
81.772279, 84.742760
42.486309, 92.821843
78.541435, 36.368255
48.304495, 32.628472
87.593560, 86.409429
82.612215, 95.453733
7.908891, 71.044700
53.830394, 74.219524
85.750187, 35.518898
25.630910, 1.746542
56.583086, 11.775654
73.028575, 25.754712
52.352145, 14.307785
51.386935, 34.990997
25.796492, 98.897791
82.302305, 64.132356
68.272064, 19.745205
0.447821, 71.030078
33.157756, 81.845361
66.587216, 77.224034
0.707025, 28.229339
51.474021, 36.445502
61.782073, 95.992291
50.584340, 53.375242
2.616174, 60.490078
13.684943, 99.108835
99.287573, 96.621472
72.020955, 30.469990
74.067777, 89.115667
87.464032, 62.104399
64.671201, 78.674952
29.244020, 32.429982
62.812403, 49.616923
63.853102, 65.317488
55.922483, 36.304115
61.713433, 58.633273
58.745707, 44.934386
47.034299, 13.650651
56.585511, 11.009935
2.523885, 0.569613
77.732717, 2.491359
22.515861, 59.407849
31.725140, 1.714229
59.333835, 27.893949
90.014558, 91.881082
62.010610, 2.428874
71.290712, 88.685127
12.031043, 22.394601
12.117484, 47.750759
1.603408, 35.242783
41.945236, 19.453945
93.061378, 75.523664
36.852977, 8.659666
57.898412, 82.150424
10.036060, 0.533644
65.343451, 68.034261
84.680279, 90.990089
26.637262, 96.844943
52.487111, 45.519432
10.294146, 4.691091
91.573349, 97.576954
53.871232, 88.244757
14.009679, 83.071918
6.265385, 53.829720
88.857601, 92.734384
87.807996, 59.668164
25.307867, 38.550300
4.790573, 3.249658
79.933352, 39.380737
16.445089, 75.065847
82.672854, 3.346013
66.658319, 23.417275
7.149658, 38.188413
10.334163, 61.741296
63.890051, 4.065385
49.739525, 42.700546
72.333268, 92.566552
15.550629, 82.791754
28.740004, 77.487665
22.155462, 98.944222
25.780986, 87.823183
81.602176, 77.406651
13.364060, 93.941170
57.618175, 89.588072
20.676790, 79.378912
88.719292, 87.968318
12.802460, 57.915328
46.128151, 0.966103
20.914573, 82.469859
22.114151, 41.125485
63.046992, 25.709972
43.254007, 40.929538
73.069983, 59.642081
4.310748, 24.028775
9.046900, 92.986914
55.565112, 62.436238
49.875048, 77.784624
0.898432, 9.390762
25.803781, 4.257509
18.152543, 3.632070
97.662109, 53.871157
96.893436, 67.943936
9.124524, 1.164778
17.979107, 82.559790
3.116693, 79.617781
22.543782, 9.378272
38.991078, 71.118364
94.365739, 45.654336
27.243583, 18.427397
72.416574, 11.934138
69.746057, 7.855464
55.055772, 43.875430
93.194468, 87.697559
70.500504, 35.777414
44.612916, 26.935653
99.342030, 60.868999
85.001642, 26.290571
12.217254, 22.669272
51.287344, 72.747420
49.413989, 54.237448
49.651851, 35.403043
89.268415, 14.790585
1.229676, 24.369789
69.928533, 68.221418
53.016294, 81.844099
67.434600, 83.767600
26.262402, 57.331816
88.746285, 65.051838
7.504634, 4.226808
27.050022, 12.736205
67.195009, 80.485783
11.915049, 8.706779
54.325685, 68.634517
58.961037, 27.956555
2.714954, 37.028912
94.433971, 6.978379
6.109413, 80.479400
24.535187, 21.859003
33.347685, 40.606097
2.198741, 52.918337
31.311618, 90.170796
14.578314, 58.160514
74.042172, 17.061216
0.198312, 10.795202
95.944638, 11.759897
59.540523, 89.538368
84.209567, 48.878543
56.763535, 41.853436
28.253447, 67.719765
34.584176, 54.159002
3.062067, 16.675661
85.222547, 95.416627
62.806085, 53.828214
32.159540, 82.685756
36.934348, 79.152481
22.476619, 3.525832
19.067798, 22.897457
5.904161, 5.629719
79.158495, 9.730246
88.084877, 25.370566
58.599299, 64.934233
15.444679, 77.247495
58.382374, 52.746401
90.333680, 76.134583
7.480537, 47.442590
32.264855, 46.307679
96.934882, 65.284580
26.880526, 30.466675
87.859436, 56.477078
72.445853, 46.535533
87.368275, 54.195460
72.063930, 79.173942
10.028690, 84.091198
34.395848, 17.540840
18.821064, 53.362387
64.758052, 27.211536
5.995981, 29.077377
99.385161, 39.132388
86.012790, 48.574175
8.604684, 87.697507
66.674842, 77.253217
33.943220, 54.112398
72.165866, 18.624178
17.735628, 19.527563
61.880798, 3.860096
54.050744, 35.885398
67.802785, 84.325653
21.901053, 69.744571
70.076628, 38.262520
48.254055, 61.545079
50.596123, 26.447140
21.188915, 84.793207
81.715309, 56.748588
68.464862, 62.506193
70.377863, 17.005524
33.430294, 46.927133
71.600813, 31.703853
17.114911, 9.410214
22.043751, 57.616520
94.853048, 91.232177
63.845029, 5.030725
33.676587, 71.091826
81.127931, 15.082474
52.023011, 51.719680
0.414544, 77.955871
52.631091, 72.993067
61.837370, 41.552563
73.147861, 11.178048
51.102841, 32.266150
47.741631, 3.199737
39.460694, 50.395720
49.379657, 63.045649
51.160179, 16.908950
79.320540, 29.196343
5.429679, 96.595748
65.023316, 24.147656
34.241116, 3.888551
29.573966, 89.160738
47.087745, 64.435363
54.862977, 9.953993
78.797084, 59.458043
65.373603, 73.878763
65.349121, 52.867809
45.479208, 49.668594
77.523536, 26.263926
12.992427, 40.186771
38.850897, 33.742340
77.980475, 15.130654
76.400065, 86.321728
39.386498, 65.965242
79.798273, 19.156304
3.699655, 27.953113
85.415962, 33.301548
55.866398, 8.293145
71.232778, 80.632768
7.777392, 55.820553
37.111434, 31.837859
87.071919, 13.654768
83.605262, 83.075648
69.406728, 32.027238
13.509858, 68.542124
17.066798, 8.916268
38.502131, 86.329297
4.331983, 99.385345
68.470596, 14.734614
92.835983, 46.200398
12.726728, 42.057697
51.055345, 67.086978
33.140344, 6.019091
41.966767, 93.513029
17.916214, 77.839212
38.454675, 23.938024
33.283762, 91.611930
0.773987, 72.429204
52.552095, 23.274819
37.257675, 61.975328
58.750861, 62.462578
84.596628, 35.068243
76.843597, 22.780862
48.499310, 66.677986
31.419643, 63.680768
18.948128, 47.048238
60.995508, 5.484447
41.100436, 36.682321
61.091592, 55.021724
73.770522, 38.487930
42.097660, 74.663199
80.809390, 20.963108
17.883771, 16.301386
39.276522, 86.335161
89.951371, 39.784679
87.843547, 35.658567
38.185577, 58.251932
93.034385, 97.789889
37.177573, 75.545880
56.552392, 53.154029
3.386305, 60.551872
3.788633, 75.127330
70.118285, 79.719751
41.263193, 52.603746
65.420671, 1.197040
56.008650, 89.770418
9.592055, 93.619953
25.400740, 29.232915
62.446772, 21.036992
55.744666, 75.760299
48.504476, 92.592450
39.398854, 66.394972
87.130955, 59.192538
77.070366, 48.986916
15.789228, 94.690543
71.170737, 74.498745
87.265567, 9.324249
28.854796, 64.507964
47.255677, 45.027373
50.230905, 52.585989
81.874299, 39.611482
52.525655, 40.883595
61.681896, 36.995657
47.217617, 72.792056
35.234206, 11.095571
59.327996, 94.569676
83.232776, 56.780045
28.748058, 97.116177
68.160847, 39.457624
44.293013, 49.141555
29.645169, 66.315292
65.681913, 23.455236
40.640652, 25.592391
26.190708, 3.791170
48.841898, 69.737912
3.814945, 89.549565
48.733796, 79.930276
16.873108, 97.378679
38.268255, 47.597381
28.717989, 9.733511
95.990118, 51.570092
52.294515, 66.629919
9.517253, 89.635175
64.340654, 18.797050
72.148330, 7.162578
76.380479, 4.416594
12.782124, 37.013529
83.761953, 21.094299
49.563705, 63.365852
73.327993, 64.823820
53.264844, 94.909284
49.420411, 70.515662
60.308756, 39.153028
34.431448, 91.681259
72.838229, 37.838656
56.795158, 29.453860
18.578958, 73.144259
80.691867, 30.550164
83.916206, 88.943232
53.026287, 8.709632
43.169665, 48.167679
48.675069, 70.082583
78.319267, 25.138185
62.621404, 40.548471
7.511209, 84.193498
0.857843, 70.658046
8.177176, 0.192300
18.247026, 17.619504
23.645324, 35.180177
55.926765, 36.091714
43.400316, 92.139681
66.263147, 17.885610
5.799522, 99.144891
62.559907, 22.964858
66.990244, 79.162804
11.627285, 78.692982
73.672883, 41.035665
8.578727, 62.695263
66.935138, 21.729146
77.480816, 16.384397
80.597033, 63.086929
73.351830, 35.145987
81.990778, 86.737842
56.635592, 75.711718
16.210306, 83.300059
26.563420, 84.602717
72.945518, 1.864597
18.714608, 39.124272
91.258078, 5.228651
90.970440, 33.142976
73.442701, 74.950130
78.210578, 22.638652
85.814765, 24.723084
46.293281, 96.113283
38.341759, 82.569099
79.258921, 1.322916
23.599471, 5.826711
29.694246, 20.877420
21.904676, 85.826781
32.539601, 29.086419
81.369281, 20.151039
56.331039, 95.337025
75.710484, 0.067507
75.498160, 42.544630
46.254519, 93.360435
46.049429, 55.766503
43.642749, 3.525984
51.135547, 57.911929
69.678109, 2.588552
61.036894, 84.378555
15.734615, 91.001658
44.919572, 27.511975
55.832563, 80.521773
50.452223, 42.729774
18.889882, 86.444758
23.423188, 55.755340
58.229866, 10.498499
84.598918, 56.898214
15.401068, 62.416708
48.442508, 79.286868
85.314504, 77.859183
92.923854, 54.020776
31.164629, 52.292517
91.076768, 31.957680
58.966340, 74.292565
47.657469, 39.817155
28.838086, 89.693293
52.796254, 61.214083
55.213042, 9.320966
86.983377, 20.831440
54.142580, 63.489400
44.994490, 72.127709
80.984315, 79.707976
87.635880, 3.018093
7.982258, 93.141470
61.105000, 16.044392
73.277326, 66.058161
99.620016, 21.110807
36.732961, 44.709680
77.342876, 59.880884
62.676379, 1.833404
55.123591, 69.185889
6.785557, 82.059638
10.640676, 68.935675
6.893904, 68.815941
20.293186, 86.912558
5.348137, 17.569151
65.617640, 92.469876
57.261897, 34.950143
67.877913, 79.680248
8.562134, 22.657478
86.426603, 89.334860
50.706305, 25.723502
48.905341, 11.914224
66.233567, 14.169222
46.959676, 67.601229
28.197243, 2.203851
3.806346, 91.938413
27.846837, 91.164346
82.004062, 89.348948
69.024056, 71.187369
18.109334, 84.867782
45.699300, 39.341594
69.436144, 57.966044
71.027354, 37.925408
94.764887, 44.944322
3.585085, 82.642675
5.788593, 36.758865
21.005462, 8.498839
47.472501, 33.182436
60.927970, 26.791851
3.745834, 2.712048
43.517738, 35.034380
71.462524, 37.465288
13.985177, 26.143010
58.611656, 22.943485
42.026184, 47.568820
97.694651, 3.699951
55.964061, 92.349970
62.202895, 98.058861
90.232214, 60.431962
73.640917, 49.486976
23.472887, 90.509124
50.462259, 54.246860
73.140720, 78.527802
44.075601, 11.800218
49.551858, 84.098131
63.336963, 23.929429
11.342930, 7.351818
71.586790, 95.235868
91.527718, 84.761103
64.478051, 62.257471
87.840781, 90.324092
62.447390, 61.264040
29.569873, 54.781399
66.626802, 79.326350
99.539971, 83.060593
77.472434, 51.341917
64.494954, 0.221265
0.990160, 95.410213
9.676013, 60.849267
35.467779, 49.865350
1.285700, 30.963261
1.606312, 40.249229
19.987511, 61.636442
62.679619, 43.472750
65.469457, 41.181880
33.662648, 89.114940
93.500739, 67.054758
13.991199, 65.756972
72.558746, 61.708268
62.873213, 81.496729
93.640815, 57.656983
73.746565, 41.146877
59.742995, 8.916055
10.049636, 31.236854
59.709919, 25.203882
56.862512, 56.818960
43.799158, 18.024726
8.311419, 32.297000
33.386825, 82.246172
21.779471, 77.435528
58.839626, 49.217795
66.001415, 83.324026
84.545424, 17.722747
78.214053, 75.810413
60.033354, 32.116930
98.395169, 32.949507
45.354314, 48.896541
40.974308, 52.786889
85.630418, 30.103601
52.873232, 16.375987
17.786502, 34.552386
32.676030, 67.184843
9.356452, 36.760016
27.002405, 89.705194
48.788056, 14.644440
29.753871, 6.869219
45.109948, 84.371593
86.171612, 55.802926
69.905419, 16.841378
11.248441, 74.833457
54.481257, 13.873845
6.534855, 82.298436
0.021944, 35.212308
49.519153, 93.797309
89.095527, 33.811770
99.946200, 25.652116
71.569773, 42.256697
63.535242, 21.905513
62.022458, 29.247865
3.587626, 98.003281
65.422583, 65.034874
27.051796, 97.356867
26.973078, 6.449333
6.107413, 0.080811
82.795826, 7.351226
17.477838, 98.748027
72.251461, 35.278715
34.376602, 71.058158
81.252514, 81.742919
18.326222, 39.601167
20.133574, 0.811005
58.921668, 29.636620
62.405790, 19.839441
55.997267, 96.745821
24.396352, 45.677020
63.955162, 42.059168
81.085789, 8.991306
13.958707, 72.633586
99.410465, 20.917031
56.098403, 40.550042
19.955217, 10.883092
55.413620, 46.983365
5.634540, 98.390999
72.902891, 19.830333
67.320216, 4.755620
84.619015, 77.018902
50.292363, 14.394597
89.684768, 64.716399
64.470192, 43.067525
70.679100, 16.263337
16.811990, 45.697977
19.059351, 39.523839
99.854772, 61.002583
4.091172, 40.292253
88.193022, 73.175137
17.459150, 15.251062
0.768248, 11.174066
13.893768, 3.591504
39.569376, 70.474875
94.488746, 72.415860
90.695143, 71.195374
40.175069, 5.736895
86.528200, 76.829111
16.015291, 70.913886
66.101350, 28.765417
73.945034, 96.345659
40.225759, 41.822106
14.180735, 83.411476
63.541044, 85.218065
42.717661, 90.306170
24.606762, 35.300301
22.430000, 52.201513
9.066766, 44.008533
86.888464, 87.486227
5.364046, 15.561992
9.555793, 1.444139
92.087407, 6.060991
57.840936, 65.186626
94.791657, 17.676752
36.554502, 21.022117
30.580618, 67.380071
69.487948, 25.984159
20.099022, 62.711133
3.529370, 82.107830
75.270383, 88.313967
91.466409, 9.465440
11.061652, 54.011187
87.474400, 99.828790
84.513457, 37.058802
12.435003, 26.199194
81.319914, 88.630140
18.360369, 77.089392
68.739562, 12.324606
89.586125, 55.715256
11.025518, 8.260946
35.012099, 19.594198
18.428886, 60.485620
85.129399, 94.224022
12.402838, 70.261616
50.827383, 54.286700
