500
17.861336, 86.760672
14.146852, 10.586173
25.935843, 11.478779
76.284288, 36.787228
21.292215, 95.424039
46.838127, 35.581682
97.492826, 99.441444
50.330448, 3.402831
97.297990, 94.327378
93.331695, 20.222652
66.169912, 16.028784
22.563758, 62.607674
42.454801, 33.233002
56.083213, 71.358487
83.521266, 99.463946
24.614518, 59.677323
83.119234, 1.957350
46.131593, 90.452841
34.469067, 30.458359
41.232577, 26.615205
58.972742, 12.210517
37.115336, 85.517941
90.392909, 51.008939
63.081973, 97.011957
2.504741, 83.616612
52.512831, 84.997409
66.373437, 30.868549
2.043894, 2.936530
60.346900, 46.291250
40.641228, 96.021022
97.305673, 8.852573
6.453884, 86.690289
53.498647, 73.976077
89.428348, 70.910103
75.685565, 33.257281
0.143145, 0.353121
55.934263, 99.185162
94.861427, 45.160991
69.512897, 87.663943
3.010457, 65.927400
95.225444, 68.929129
48.789090, 56.866205
68.880173, 79.554645
76.767366, 13.805670
22.320965, 15.955252
94.998049, 62.075385
97.219618, 55.369319
69.150188, 49.959571
4.692254, 21.039593
17.164700, 87.011923
61.226389, 25.294128
92.962355, 32.564043
74.682114, 71.316828
76.774965, 11.466781
46.084102, 87.262719
30.196502, 27.120949
81.609186, 13.424182
86.850464, 11.536471
54.673118, 88.525953
40.302057, 61.002454
16.792547, 44.405421
35.734839, 96.903096
46.239621, 3.223019
32.782241, 83.619998
41.996602, 19.956454
98.972803, 73.218808
79.346187, 72.365587
92.171962, 12.066034
63.782401, 75.681777
33.046585, 54.258211
70.452752, 62.404697
33.163521, 49.051345
0.575553, 80.532296
10.489730, 44.666332
96.837110, 91.709075
62.751302, 4.258909
64.667577, 97.523948
46.426267, 3.682467
66.003574, 55.368986
84.642957, 52.577012
65.715915, 27.008279
7.599386, 49.041562
90.836433, 6.759964
14.601481, 67.775270
65.106370, 76.808003
51.324283, 49.322284
42.864937, 85.152202
72.964964, 32.268497
53.142709, 70.293919
25.641201, 2.473665
35.456610, 68.006014
24.672411, 66.513297
95.317587, 28.118133
87.907325, 28.049898
53.119696, 56.212765
