300
27.449148, 12.380595
3.454431, 57.430593
52.730816, 29.256643
66.291562, 83.164985
49.651926, 43.077384
96.486798, 25.136548
46.943521, 50.927649
93.882678, 4.612224
96.960637, 52.989204
83.270833, 17.042560
60.301797, 87.691696
6.176494, 69.209722
11.594862, 13.029506
43.007266, 89.511666
98.430511, 95.688553
76.165031, 76.072782
53.361614, 85.771001
89.886706, 4.796427
99.531425, 68.302246
98.883536, 65.469799
96.142316, 63.578781
57.024796, 49.747462
65.432079, 13.364544
66.378378, 97.160131
45.302352, 57.430471
56.395606, 66.705763
36.003403, 82.897233
82.940180, 21.400891
11.896517, 27.692740
14.422460, 55.252804
56.790906, 20.989717
61.156466, 43.692839
54.203287, 12.318491
37.789997, 51.134099
5.755182, 77.710724
11.846816, 19.262669
99.561369, 1.797317
69.292561, 68.880478
30.535564, 53.465520
58.772271, 68.349196
10.029668, 67.778921
13.583398, 56.501917
94.481136, 7.736022
14.463771, 56.515698
56.625722, 99.828945
79.313471, 30.624145
29.030107, 26.197173
16.936578, 69.253048
23.685241, 64.214311
76.931987, 60.028073
59.231979, 13.931130
44.876537, 70.197483
60.251311, 84.765559
12.737265, 60.560970
65.755508, 13.003472
6.222372, 74.111337
53.583755, 19.168023
53.120444, 35.488742
68.313259, 22.438532
7.355509, 88.337038
12.843995, 96.564857
94.272891, 66.065871
5.130949, 0.412392
67.108350, 5.270438
76.470873, 58.172077
17.713463, 66.917041
41.529159, 26.286393
12.703236, 65.823118
69.965387, 41.677784
82.424712, 6.705379
19.816217, 33.278709
19.271162, 3.606386
35.370640, 59.635913
3.270472, 5.790550
58.719278, 50.253528
29.980802, 60.696224
32.768803, 66.884700
64.634655, 10.785608
74.424384, 8.790915
82.190041, 43.426435
44.440777, 75.984034
3.650684, 76.725646
62.858947, 19.484643
6.349965, 12.730914
12.616333, 80.312157
66.746401, 83.334739
80.212227, 32.695603
20.971487, 50.415179
55.142140, 80.290843
68.161030, 99.802453
40.864803, 19.222411
97.647618, 5.531529
30.403713, 10.347242
47.780207, 93.155001
66.471841, 21.522279
98.690114, 75.066380
28.533016, 35.617023
90.350229, 81.186551
59.930742, 23.466260
94.388844, 57.690170
81.263236, 51.362199
60.391895, 64.455681
4.018499, 87.450940
7.540504, 25.811164
81.570532, 18.382009
84.241833, 52.430837
0.650081, 76.637987
36.863785, 7.886342
58.465753, 2.120461
94.008070, 3.761332
6.391733, 34.084163
33.851731, 7.438721
49.136016, 75.978080
98.096189, 72.365785
23.314888, 35.225462
95.266378, 34.271703
48.140312, 78.207589
62.816856, 66.993441
22.239751, 64.168921
0.860140, 13.460619
81.680666, 1.726362
25.482843, 38.521539
92.454414, 15.605997
67.662372, 15.948226
12.955077, 62.827139
12.522214, 66.911507
66.451835, 40.128387
83.007176, 39.333407
75.439406, 39.295396
68.489864, 83.738829
36.658885, 92.979590
49.973456, 45.226749
35.014624, 6.244997
35.615807, 3.474562
28.271672, 78.995988
25.204417, 19.183412
39.651790, 69.930656
