50000
90.346804, 71.517684
70.470735, 69.968685
71.295382, 31.161702
80.681313, 61.439240
4.222661, 27.426603
46.355440, 78.133467
84.982298, 54.704464
27.477985, 9.975320
53.276489, 15.042712
31.224724, 38.056629
58.788039, 18.353927
72.386867, 73.060601
23.520428, 12.418750
11.770973, 91.305001
69.181377, 16.135275
21.288335, 40.747195
28.457264, 83.302419
95.135381, 96.075215
32.680366, 69.920482
94.903287, 85.447803
51.993086, 21.891428
77.751158, 75.986766
84.827856, 88.845097
92.619718, 37.339840
6.458953, 1.244876
26.593833, 50.195360
55.024348, 32.767046
19.734362, 88.195975
22.788214, 71.997397
79.863654, 72.084549
51.846251, 7.128162
36.867488, 13.121058
70.101163, 23.834491
99.772030, 9.561250
41.797759, 31.703629
81.428611, 19.549770
13.718772, 82.029026
99.440514, 50.403268
41.971391, 40.600700
12.090719, 79.732688
31.907838, 32.855904
3.891751, 1.435267
64.019914, 67.128960
83.795501, 25.796016
18.433277, 39.551793
51.083715, 41.255229
84.470083, 22.376796
49.304062, 14.135923
35.232509, 24.488410
56.680746, 27.464844
17.093447, 84.466544
14.962370, 3.129013
22.686783, 71.790192
66.900518, 29.604331
12.178644, 78.399858
40.804067, 95.334807
40.301288, 92.629684
51.758580, 88.565841
73.083242, 98.444336
5.789564, 85.664015
86.415234, 26.931759
80.006800, 74.255218
64.446373, 17.388760
47.076847, 87.206792
87.688119, 74.254698
56.573947, 90.227252
96.846530, 51.467492
6.500603, 5.058171
59.330531, 56.801776
12.524979, 30.856457
6.768361, 88.120093
98.701477, 84.264611
35.608161, 2.066563
7.009075, 1.624837
55.175325, 31.440312
15.325023, 0.544091
81.817031, 33.328588
85.968248, 19.121575
77.836309, 45.284222
24.296474, 83.992062
62.876546, 7.793798
4.609635, 42.896354
62.638716, 1.465182
86.945004, 49.793639
49.395360, 8.458695
16.534002, 90.589805
79.065707, 84.071683
64.413001, 20.707949
99.553474, 96.888990
8.030220, 21.404399
84.048064, 23.872562
74.098893, 98.032927
21.690797, 6.869037
56.923547, 29.646108
8.704524, 79.061847
62.828474, 49.968553
46.345858, 6.314928
42.737246, 35.935977
8.163630, 1.877796
76.844318, 37.909455
15.357124, 66.464874
43.776920, 37.256263
37.409761, 99.477104
38.453806, 16.414739
54.099519, 86.636649
60.849619, 74.257736
73.446745, 13.318240
43.645089, 60.313300
97.165059, 31.613847
62.980552, 17.409920
57.830873, 65.806130
43.102294, 65.216818
51.025943, 29.729123
39.729777, 79.838084
83.477259, 88.339089
29.940810, 90.363233
58.313273, 93.549273
72.758631, 1.061636
10.621099, 86.535287
13.560867, 39.603309
51.830261, 77.741180
20.026979, 38.235485
46.738116, 33.532713
33.916463, 53.509932
21.135456, 55.645846
46.038616, 60.053818
89.236035, 1.470749
48.939087, 35.283574
71.003915, 48.340850
58.471259, 65.753645
86.944026, 45.337486
15.975727, 32.469038
80.390565, 62.320699
14.155327, 70.253428
85.918912, 52.627551
86.919783, 26.606801
35.238430, 33.263995
66.423257, 32.358334
52.313578, 40.989623
10.380438, 91.493195
16.070824, 34.451217
84.297042, 18.336153
77.088016, 41.545522
87.011333, 54.890722
62.087219, 65.396027
1.908649, 33.543083
11.879455, 87.084606
83.428371, 20.054830
98.043807, 11.008416
48.131167, 2.396428
50.001415, 10.271860
80.069165, 68.025458
77.202785, 56.522524
52.397402, 86.728041
40.304082, 54.071303
54.837838, 40.298786
82.406555, 39.274565
98.231974, 62.487417
1.353088, 54.398305
30.200784, 88.915784
72.563590, 10.643959
33.658377, 60.506837
80.997967, 74.791627
57.325478, 76.640428
93.305516, 16.671127
17.362908, 46.889467
14.469639, 77.964498
44.323594, 31.341985
22.219147, 70.013400
69.116632, 0.730904
54.901514, 79.001260
1.075255, 65.024045
11.635188, 65.397274
93.246843, 8.040607
96.477317, 75.423856
11.880844, 6.804270
55.670327, 68.890992
75.082014, 35.092786
55.262662, 45.199876
65.571649, 66.295178
85.936968, 57.623344
3.217185, 60.468816
15.989365, 62.189276
95.343274, 77.721208
7.050988, 25.553476
60.364499, 45.808885
56.828350, 95.725550
68.481729, 75.140932
0.801792, 48.619187
52.963168, 5.655972
47.750677, 29.896537
32.316171, 55.870870
3.448335, 52.783293
91.946253, 92.592783
20.843738, 72.154883
71.293045, 19.352004
37.070297, 75.814372
74.596641, 80.964834
12.638406, 95.464306
90.264177, 10.903188
76.265464, 28.373894
2.929627, 28.684410
72.294009, 99.780216
37.134011, 75.019834
47.330465, 87.158027
80.883815, 26.780153
57.791521, 56.417990
79.959359, 34.234604
60.688137, 52.225067
7.347503, 91.489867
91.892902, 85.329964
53.579927, 98.050527
36.015298, 72.121564
33.271497, 97.578269
50.931734, 97.653280
40.636775, 44.978849
44.219988, 34.376820
8.163116, 3.624509
90.269345, 97.664856
81.429191, 82.602112
82.078237, 21.605653
31.110996, 94.642483
79.342361, 2.461512
1.421101, 91.000282
43.595247, 79.450469
75.964580, 19.256414
82.026007, 32.883794
64.528207, 2.859787
89.470064, 69.784837
44.456463, 10.301730
23.089680, 65.222804
79.480093, 50.924029
42.451443, 21.296398
63.399338, 47.878228
18.575150, 98.540889
16.941014, 31.476284
75.773763, 44.382882
62.886829, 66.751452
21.286703, 99.566045
8.709616, 56.110934
38.169357, 64.952915
52.502267, 24.670844
69.474074, 42.078132
28.844655, 47.809624
16.884783, 55.940480
40.932757, 28.499600
0.694133, 33.074140
71.201565, 83.298954
86.823527, 30.769952
64.478079, 55.789231
9.760705, 4.048339
45.002732, 47.888251
72.009325, 60.196925
26.430920, 37.587562
90.484370, 91.510304
70.974927, 57.727337
34.476141, 33.037356
56.871856, 72.221163
75.444520, 33.925302
7.714370, 31.981735
14.761071, 18.005218
1.914151, 50.706466
86.317356, 53.337705
84.700993, 16.187546
22.538346, 59.577481
24.344908, 75.249612
69.659160, 20.509173
15.650089, 97.708524
97.102083, 53.309142
15.630313, 91.156173
38.271228, 13.722754
29.582277, 13.240615
89.642199, 88.368656
35.006128, 97.899201
78.174838, 76.356564
24.610599, 7.690389
16.232058, 36.671413
73.779716, 12.805568
32.594767, 7.565453
27.926872, 65.320519
96.453107, 19.609937
79.364480, 6.695780
46.825773, 92.830981
16.667345, 45.976062
94.304319, 11.830998
3.234611, 7.657004
65.678415, 10.660318
62.598357, 70.497090
33.890679, 46.778333
28.379658, 66.197524
10.166305, 64.097946
83.083812, 47.010432
59.062062, 16.769201
1.099551, 68.186282
19.108146, 14.574162
83.416975, 33.740804
87.158010, 87.760315
60.485150, 46.277851
2.324256, 30.084351
10.622501, 82.171989
47.124444, 12.308572
42.067259, 51.304116
43.629588, 14.600703
42.971832, 86.949058
15.136386, 99.718816
72.984084, 70.071284
62.508595, 1.545996
63.763398, 38.603662
44.414048, 8.565614
27.767636, 53.341936
65.777473, 68.741001
25.305323, 0.977037
30.297288, 16.392163
64.843905, 2.661128
11.720082, 26.202279
1.657342, 11.695344
10.076301, 25.615754
38.779278, 44.808317
45.167972, 44.003726
97.926384, 99.620143
68.119170, 19.150208
11.978683, 40.650096
80.704727, 48.117831
54.199869, 61.296007
85.728435, 29.260036
15.846593, 32.207872
61.267586, 77.922550
62.056595, 66.014793
48.759059, 97.508842
18.087651, 22.710052
52.789419, 37.686804
92.487202, 66.756300
85.531366, 93.779076
21.669014, 89.876829
63.165904, 47.455040
3.563368, 38.295769
61.228870, 34.897846
24.314265, 18.857903
57.908971, 21.116282
77.089061, 75.364039
27.683968, 93.976500
77.554376, 23.622270
34.459565, 21.655166
63.174633, 57.065037
62.605242, 86.104811
66.216400, 43.547982
73.527423, 10.732342
66.758390, 38.877883
16.805268, 98.557355
50.771142, 83.373284
48.419958, 44.523429
81.374890, 35.697841
86.095534, 98.422348
24.775457, 34.279476
97.519593, 37.571424
53.112468, 58.802959
98.931623, 7.446138
12.002355, 98.369085
45.163299, 7.932770
45.311628, 44.782404
56.485226, 47.882152
20.839673, 58.951911
95.403174, 9.993382
71.098981, 79.068216
74.486352, 28.452306
29.383968, 29.762204
68.773187, 7.397626
90.544880, 28.139881
16.449997, 30.340890
75.139341, 73.869395
91.103696, 59.275936
5.378365, 36.812078
7.273042, 70.102358
80.835092, 51.154794
17.688544, 83.526247
51.683604, 85.843988
27.757189, 44.682004
36.937605, 8.083213
22.175578, 32.865412
47.056979, 79.901863
10.200197, 3.912617
11.003004, 58.114865
15.014702, 12.343016
49.637402, 62.324565
3.000686, 8.892581
24.500097, 94.324229
96.928765, 69.270956
96.351050, 36.772389
75.861494, 82.552205
96.233683, 37.362643
7.046731, 50.637723
70.466482, 9.231861
45.552713, 72.810607
99.647171, 32.468545
43.173651, 1.503959
53.177910, 56.934331
24.086559, 63.626978
3.841725, 71.540805
84.064434, 59.760414
75.595725, 62.699895
29.051017, 37.943551
70.265314, 35.788928
36.880740, 30.649407
5.326306, 9.653541
94.714750, 59.383408
90.663170, 87.641564
37.458016, 1.426394
81.365332, 3.274025
62.191832, 34.114126
87.949947, 55.701954
49.489364, 30.207450
99.256653, 86.217907
8.762462, 32.012056
42.244508, 24.417879
51.771440, 69.527620
44.142393, 71.051496
72.302672, 87.877173
7.269237, 96.585040
89.127264, 99.123462
7.296598, 83.481883
24.808693, 83.892828
15.010753, 16.117371
69.614545, 83.594602
52.708288, 50.829961
37.621937, 26.688021
52.055027, 18.478039
19.531181, 16.987899
12.630081, 39.774074
45.284516, 36.655297
49.847564, 3.373221
64.777137, 96.659652
12.195270, 24.252396
37.845410, 78.237792
86.700135, 92.866928
98.763818, 70.107112
27.789249, 70.295300
30.294856, 5.953890
43.281397, 46.386542
90.027284, 62.638834
42.197959, 65.179928
70.669127, 2.102886
15.555719, 22.345403
6.290976, 92.467023
73.699742, 51.577327
55.588694, 74.503814
52.308088, 0.684438
78.185997, 75.042000
88.229628, 41.813114
53.258870, 73.254625
47.203581, 9.151242
90.696710, 75.212536
84.834525, 32.041698
90.384021, 95.199032
48.213219, 97.174544
4.048236, 2.199693
17.711665, 6.032405
80.387750, 73.800379
53.138055, 8.105944
24.617214, 78.188960
74.323962, 93.024102
70.969363, 65.533579
20.043501, 95.533813
4.359449, 54.262843
85.570168, 36.352807
42.394837, 36.572601
61.057421, 49.997715
42.461662, 81.157434
67.446171, 16.036801
61.875713, 32.233644
29.246612, 13.902015
51.809833, 39.759886
86.140839, 37.155511
33.027504, 3.863420
77.895895, 84.718470
78.956486, 0.473910
81.503499, 35.887821
96.559561, 89.154915
89.309255, 36.816336
59.597944, 1.069901
34.288777, 7.223334
91.444193, 13.851553
39.920112, 19.288952
42.748983, 21.977650
38.562748, 82.875037
59.955955, 46.967087
89.469915, 4.580162
12.369563, 83.169597
98.412113, 69.511389
57.037751, 62.947422
39.384130, 7.883501
13.799312, 98.221594
3.081743, 12.823674
25.208111, 99.216433
90.982091, 65.407587
65.507127, 61.516739
8.030875, 20.452322
33.106860, 47.948635
38.548166, 0.783542
20.690789, 38.232376
43.131145, 79.208715
66.890166, 9.893093
17.797112, 2.397921
74.078106, 93.274008
63.905145, 66.205580
44.693489, 6.782113
1.120808, 68.866876
56.249179, 91.709019
39.962342, 23.061451
77.282203, 3.494910
86.468772, 11.519125
93.573055, 76.218702
0.361515, 94.523856
81.463340, 37.707829
49.934859, 20.262812
38.175269, 55.854138
88.692694, 85.336710
48.271207, 62.307524
86.647503, 38.110721
17.485402, 23.865419
86.444390, 19.815163
25.064627, 12.994359
12.753856, 92.390707
79.836670, 38.395084
44.037466, 20.609139
79.492662, 98.863105
61.090364, 17.222053
41.303118, 3.660785
15.286771, 28.730088
45.164868, 91.940552
13.448705, 2.369334
25.001799, 26.005751
84.236860, 39.074296
19.408994, 4.137538
64.526155, 63.404811
82.138163, 30.594994
50.117381, 99.408944
48.632205, 21.843343
4.976852, 50.359999
14.742525, 59.266384
91.753657, 39.563240
40.772879, 65.387632
23.791592, 48.683766
48.251248, 98.658984
38.113862, 19.245256
18.700811, 42.044480
86.491743, 40.782659
99.120408, 81.286307
54.431985, 29.586394
43.492370, 29.492253
59.907039, 7.689307
11.734060, 12.175391
22.864914, 80.221523
62.751862, 2.094180
1.388010, 40.231933
55.866395, 0.427869
45.878889, 67.671320
88.143793, 89.270332
27.784791, 65.608454
46.442373, 28.332828
40.243394, 32.171985
63.950890, 3.554935
69.613421, 79.930130
9.313694, 63.419733
26.406586, 6.607546
77.393950, 51.896847
7.315083, 23.647379
40.147137, 11.457460
90.936035, 26.289170
62.956444, 6.553601
2.089474, 74.046277
12.115808, 51.297966
88.439636, 76.528033
42.665062, 26.071659
67.400247, 57.243105
90.766996, 20.416679
43.251136, 33.109567
85.910109, 57.825743
81.904838, 81.551581
49.646783, 73.180103
30.427277, 54.303701
69.132994, 59.088216
1.234329, 20.804517
15.878273, 43.963353
39.618465, 89.937793
94.907288, 41.723253
75.280509, 47.634293
88.697454, 81.025310
10.313957, 44.491479
93.072209, 3.271633
71.272295, 12.935854
48.458464, 62.239052
85.165149, 17.051015
92.313663, 17.807761
98.640472, 19.232723
8.709303, 81.353734
55.482736, 19.928348
25.569075, 64.332962
42.134959, 81.422728
8.852515, 15.414735
51.304615, 51.705244
13.711311, 47.903530
42.856664, 50.165909
21.874396, 55.484522
46.187432, 4.651945
38.031885, 88.822065
58.118946, 29.995486
64.592942, 15.169127
97.873449, 97.615642
38.369548, 54.442251
89.903614, 83.314242
56.663729, 51.293831
8.400759, 61.653611
15.571691, 48.563286
98.948409, 74.288925
19.912150, 64.263078
0.261642, 28.938093
75.656740, 39.082684
15.467426, 4.168650
78.369631, 99.489302
22.174663, 19.854914
5.974906, 14.951756
41.706539, 0.307306
23.354153, 2.403343
2.644294, 9.443288
70.459415, 58.544187
6.373938, 5.609250
97.552858, 6.054427
86.984631, 38.896496
64.850529, 91.852529
8.677676, 49.772699
40.753159, 67.152132
31.956356, 65.100038
21.139808, 68.327673
28.931120, 28.563532
25.861539, 2.852798
94.411530, 76.939691
26.825535, 34.551972
57.541088, 41.224609
84.237892, 70.400508
36.047641, 47.710515
91.621025, 29.699978
80.502164, 22.373858
64.001004, 90.637364
69.244732, 19.633896
76.242987, 77.829739
5.619857, 81.223432
60.322381, 21.907342
64.651175, 89.405435
31.086466, 32.208510
99.726164, 12.101550
92.696871, 98.624061
25.309258, 95.105354
13.925761, 34.815231
85.517257, 85.651146
17.585359, 20.531624
60.697743, 40.401244
11.419620, 92.080080
10.029185, 68.936547
49.963727, 11.109392
67.473062, 30.827095
86.112898, 56.454268
68.696473, 0.319071
37.896644, 65.242157
92.767880, 61.139079
79.686722, 59.100396
62.044756, 49.025332
50.783030, 44.824734
50.576045, 97.254409
33.374053, 98.350449
86.429283, 65.428042
17.164988, 56.058027
75.009194, 85.294747
96.541684, 78.067458
34.161926, 60.692680
19.547767, 39.225298
6.233146, 70.708006
16.172896, 52.529865
42.118409, 44.425981
93.475730, 68.000412
54.696846, 72.283195
9.404552, 31.930061
0.516610, 16.765906
47.445570, 51.501183
95.004639, 76.396990
68.354258, 68.399568
86.858773, 93.279768
2.086255, 28.629801
67.086744, 79.781185
84.592875, 3.394059
92.903279, 81.096467
94.349453, 19.180776
72.503621, 78.542089
45.710699, 32.104768
48.747366, 22.834582
24.993348, 26.305659
9.036550, 92.534962
68.293040, 11.977066
3.263483, 17.623548
18.732928, 22.256624
65.343702, 49.270649
99.921666, 53.603539
68.435109, 96.610792
17.334962, 81.650398
10.950461, 45.268977
26.052646, 87.612071
73.783224, 41.271726
6.612920, 88.409245
93.928898, 34.477845
0.515570, 69.466590
40.520898, 45.299415
31.722149, 20.724658
24.310440, 43.550702
64.815441, 11.469429
10.711342, 4.113829
68.795288, 76.483984
43.446279, 82.571652
4.608637, 17.615808
7.291970, 54.938503
97.743389, 9.083621
79.699432, 13.803893
28.418940, 99.894265
55.734729, 58.369284
2.497149, 34.923147
93.698399, 88.153118
79.638563, 87.421251
4.258832, 15.648588
94.089008, 3.589847
30.322014, 36.030848
96.621279, 67.381872
35.567345, 57.852895
84.169601, 5.723306
58.335823, 77.004140
51.390111, 89.475313
52.012657, 91.777316
84.033751, 21.088022
10.688849, 51.423520
72.973839, 80.761317
3.891201, 42.288291
71.017617, 4.540928
98.792495, 45.939176
46.601956, 11.851959
33.823564, 10.708331
27.751909, 75.829918
22.537754, 42.634865
91.658988, 18.636119
83.195690, 40.158852
72.290356, 21.499514
88.907931, 75.329180
26.326246, 16.694044
75.783625, 57.749292
81.825995, 12.178646
84.246487, 40.411321
95.449350, 45.899324
37.059882, 80.524369
16.686448, 15.023359
24.859411, 42.142297
97.899908, 12.099440
35.103487, 40.382130
74.877170, 34.466689
7.531378, 85.371867
11.049972, 3.332424
17.655580, 80.337305
66.908321, 93.317457
99.938672, 30.459897
74.875160, 65.611700
87.344964, 91.399043
85.986749, 98.285894
8.740091, 81.616927
34.113292, 69.807300
46.297908, 22.656951
0.299210, 17.122050
78.883063, 48.559918
18.662503, 24.515742
91.887953, 17.711794
9.138491, 44.791121
5.239246, 72.874027
68.140970, 96.599453
36.308803, 43.121916
65.007116, 86.089750
95.909744, 62.512246
67.905970, 70.582710
30.622086, 21.483785
16.536492, 13.865920
29.151175, 92.370599
49.926586, 27.442613
47.202910, 65.193149
22.327092, 17.351966
45.375415, 33.154049
3.196430, 93.233432
28.209195, 37.967758
14.345189, 50.750444
97.085276, 92.819917
27.376911, 10.917135
90.704739, 2.076223
56.312720, 60.237813
86.155260, 12.437237
27.951299, 8.845207
42.877617, 20.474822
87.752942, 40.076263
56.354137, 49.875195
78.206956, 26.791201
43.337219, 88.636624
30.781172, 80.653971
51.699766, 12.237035
44.307059, 86.683097
23.882003, 15.360422
50.659759, 84.070507
77.467373, 89.912715
80.056961, 95.106055
1.154146, 65.411616
58.810604, 16.072994
74.511297, 34.364811
15.048124, 49.389625
67.490151, 23.805616
80.833965, 53.532954
13.480968, 87.444100
95.225672, 52.229194
59.438291, 9.376199
81.110657, 14.319037
93.293080, 99.440817
82.652931, 68.840331
12.124120, 72.051369
85.697153, 18.236852
99.642732, 97.680576
89.092065, 67.642896
32.364098, 93.122146
86.327779, 96.346757
99.232724, 36.566268
62.150892, 85.434150
0.240034, 70.476031
1.269437, 97.640604
41.333142, 52.804687
74.724747, 82.532627
2.549393, 37.790842
19.953912, 16.210764
70.155147, 80.939402
92.418119, 6.649074
77.961226, 46.560327
19.262709, 90.993407
45.154756, 43.145009
22.613029, 29.506620
80.352340, 85.906434
82.681146, 74.614721
77.748924, 29.930023
38.168922, 34.560209
38.264699, 86.562869
58.452984, 5.347123
15.519299, 40.365299
31.550527, 35.884386
57.244671, 19.312958
0.696870, 96.875650
71.146595, 68.625835
7.798589, 92.411695
98.720326, 10.169941
4.594940, 7.724083
45.416237, 63.413190
54.390991, 60.230619
84.004330, 5.602959
50.930966, 73.828236
92.070836, 75.910487
68.951940, 70.539159
35.909816, 42.026070
82.329390, 23.048860
92.090208, 60.097320
54.641032, 8.119643
23.954232, 88.325164
15.859318, 47.035267
25.940357, 87.769622
49.637184, 17.343207
50.697099, 42.340876
50.159191, 15.163068
14.651956, 29.540376
9.413048, 60.255927
69.031609, 80.720466
43.681391, 57.093993
70.404877, 59.267721
72.724265, 18.773263
33.250589, 55.563786
25.908671, 64.138952
12.815273, 40.386422
6.087716, 55.526740
59.087937, 90.327180
57.169035, 42.692139
81.865445, 60.658813
78.559367, 65.642980
64.071569, 21.748562
80.611558, 41.226604
51.230685, 98.627752
68.500916, 81.575627
80.581670, 86.741092
23.585598, 90.960722
6.737441, 98.946248
6.536843, 21.604870
11.336802, 13.807321
89.522465, 42.466654
86.157242, 28.471474
11.211492, 48.213149
48.930942, 91.253475
23.140682, 7.329866
65.475117, 37.052800
90.774838, 96.979315
8.461734, 34.557706
70.849242, 78.757826
89.524229, 47.545484
77.338039, 6.942316
76.590566, 56.525317
58.568021, 82.083213
13.773949, 28.445200
8.932663, 68.848931
3.652208, 75.978741
0.903795, 23.117433
47.693646, 8.924175
71.682167, 92.782766
5.766036, 27.276845
75.087426, 38.571796
96.496742, 1.185993
95.605020, 17.936529
0.407583, 71.975845
63.886130, 47.743402
44.063207, 86.746766
32.614246, 78.559945
14.697598, 32.289953
31.667298, 90.558826
78.771585, 39.052890
38.596503, 28.811254
23.084137, 32.658870
27.706382, 34.984929
30.955541, 84.474740
38.094203, 49.486636
87.845498, 70.528475
64.666572, 25.545131
14.133160, 36.771699
69.867498, 8.035842
59.252605, 49.243608
9.155729, 60.019648
26.476288, 30.933924
98.697205, 11.857207
45.209591, 54.527547
82.163358, 40.182323
76.242119, 23.461078
16.574317, 26.757225
40.520632, 26.560804
58.291112, 95.637633
24.171821, 37.148102
40.066938, 41.936619
90.388976, 16.801165
92.909119, 9.622901
60.260238, 75.289984
9.185428, 35.653088
41.118586, 98.370255
43.788888, 85.258382
46.051385, 82.585314
24.294720, 54.898215
15.369646, 38.005936
82.834396, 90.774502
61.160141, 65.942864
64.246830, 67.703304
24.197442, 30.323491
3.957313, 57.475211
45.977447, 19.784416
56.096102, 60.782948
52.865371, 11.052764
61.431175, 15.303990
61.547987, 86.093692
99.722732, 46.244748
2.099340, 77.100332
90.015587, 14.717655
6.093533, 43.927343
38.128226, 29.716972
56.419564, 91.665145
63.145584, 94.508502
82.395166, 9.291525
11.189834, 66.797500
90.977092, 62.546782
9.948613, 77.985992
13.635621, 47.541510
63.075150, 57.566981
2.097093, 29.112971
48.590096, 40.093767
82.537020, 93.636288
65.662786, 29.372863
44.895387, 5.439354
77.711434, 26.337293
79.836378, 53.105799
16.422362, 63.591225
76.771283, 11.390465
23.278532, 74.772860
98.170308, 58.144684
36.031105, 10.922283
8.068972, 51.926805
96.184759, 76.898796
8.776196, 72.418970
24.172380, 66.235434
3.142236, 66.227177
37.463183, 61.430387
61.285215, 12.003796
7.384807, 15.503701
66.454167, 91.631252
23.020347, 21.933561
69.092336, 80.221045
7.854202, 21.086474
4.580807, 54.443619
87.141709, 67.280161
57.314247, 21.157796
17.318246, 80.662344
31.546291, 5.887778
76.568455, 70.693311
50.549018, 4.594696
96.904482, 88.780899
94.596640, 26.355334
17.674233, 82.722705
72.918579, 30.289843
40.666720, 10.829231
44.511449, 20.711484
3.912311, 44.155379
70.928228, 63.513890
13.795269, 38.024286
81.961037, 68.510265
1.350191, 90.852188
61.091977, 79.099410
91.173482, 42.827626
8.492072, 55.732595
12.172592, 42.384896
61.976478, 29.244718
1.685724, 2.153717
31.959319, 21.270039
21.656472, 99.830314
